env_steps,episode,episode_return,WEL,ISR
75354,528,0.05,0.0,1.0
75504,529,-32.521428571428594,13.0,0.5714285714285714
75603,530,-16.407142857142855,4.0,0.8571428571428571
75753,531,-48.52857142857137,23.0,0.42857142857142855
75903,532,-15.107142857142868,4.0,0.8571428571428571
76053,533,-22.564285714285738,8.0,0.7142857142857143
76203,534,-24.364285714285746,9.0,0.7142857142857143
76353,535,-29.371428571428606,13.0,0.5714285714285714
76503,536,-39.014285714285734,14.0,0.7142857142857143
76508,537,0.05,0.0,1.0
76619,538,-37.12142857142858,17.0,0.5714285714285714
76769,539,-57.08571428571422,27.0,0.2857142857142857
76919,540,-23.2571428571429,10.0,0.8571428571428571
77069,541,-47.221428571428554,18.0,0.5714285714285714
77219,542,-31.064285714285706,14.0,0.7142857142857143
77369,543,-43.22142857142853,18.0,0.5714285714285714
77519,544,-34.164285714285725,8.0,0.7142857142857143
77669,545,-24.714285714285733,8.0,0.7142857142857143
77819,546,-28.964285714285726,8.0,0.7142857142857143
77969,547,-20.95714285714287,4.0,0.8571428571428571
78119,548,-38.92142857142852,17.0,0.5714285714285714
78269,549,-33.521428571428565,13.0,0.5714285714285714
78419,550,-35.6214285714286,13.0,0.5714285714285714
78569,551,-27.00714285714288,4.0,0.8571428571428571
78719,552,-41.37142857142859,18.0,0.5714285714285714
78869,553,-23.364285714285742,7.0,0.7142857142857143
79019,554,-22.964285714285726,8.0,0.7142857142857143
79169,555,-23.66428571428574,8.0,0.7142857142857143
79319,556,-49.678571428571445,17.0,0.42857142857142855
79469,557,-43.1285714285714,23.0,0.42857142857142855
79619,558,-31.857142857142872,10.0,0.8571428571428571
79769,559,-13.300000000000002,0.0,1.0
79919,560,-27.15714285714285,4.0,0.8571428571428571
80069,561,-21.66428571428575,7.0,0.7142857142857143
80219,562,-43.72857142857143,21.0,0.42857142857142855
80369,563,-30.464285714285726,8.0,0.7142857142857143
80519,564,-25.61428571428574,9.0,0.7142857142857143
80669,565,-59.93571428571421,27.0,0.2857142857142857
80819,566,-34.914285714285725,8.0,0.7142857142857143
80969,567,-16.50714285714288,4.0,0.8571428571428571
81119,568,-33.02142857142858,13.0,0.5714285714285714
81269,569,-46.57142857142858,17.0,0.5714285714285714
81419,570,-33.77142857142863,13.0,0.5714285714285714
81569,571,-28.66428571428573,8.0,0.7142857142857143
81719,572,-32.41428571428571,8.0,0.7142857142857143
81869,573,-29.36428571428572,9.0,0.7142857142857143
82019,574,-25.064285714285745,8.0,0.7142857142857143
82169,575,-21.06428571428576,9.0,0.7142857142857143
82319,576,-14.100000000000005,0.0,1.0
82469,577,-27.71428571428572,8.0,0.7142857142857143
82565,578,-28.31428571428574,13.0,0.7142857142857143
82715,579,-34.421428571428606,13.0,0.5714285714285714
82865,580,-23.00714285714288,3.0,0.8571428571428571
83015,581,-25.207142857142877,4.0,0.8571428571428571
83165,582,-28.71428571428576,14.0,0.7142857142857143
83168,583,0.05,0.0,1.0
83318,584,-22.664285714285764,9.0,0.7142857142857143
83468,585,-19.06428571428572,9.0,0.7142857142857143
83618,586,-40.86428571428574,14.0,0.7142857142857143
83768,587,-33.37142857142856,17.0,0.5714285714285714
83918,588,-8.099999999999994,0.0,1.0
84068,589,-35.42142857142853,19.0,0.5714285714285714
84218,590,-34.17142857142863,13.0,0.5714285714285714
84368,591,-23.857142857142854,4.0,0.8571428571428571
84518,592,-34.57142857142854,17.0,0.5714285714285714
84668,593,-41.571428571428555,19.0,0.5714285714285714
84670,594,0.05,0.0,1.0
84820,595,-29.914285714285718,7.0,0.7142857142857143
84970,596,-37.228571428571435,17.0,0.42857142857142855
85120,597,-38.36428571428566,14.0,0.7142857142857143
85270,598,-23.05714285714292,10.0,0.8571428571428571
85420,599,-58.08571428571426,27.0,0.2857142857142857
85570,600,-15.957142857142873,3.0,0.8571428571428571
85720,601,-30.96428571428574,14.0,0.7142857142857143
85870,602,-29.914285714285747,14.0,0.7142857142857143
86020,603,-15.907142857142867,4.0,0.8571428571428571
86170,604,-33.71428571428571,8.0,0.7142857142857143
86320,605,-20.864285714285746,9.0,0.7142857142857143
86470,606,-28.507142857142867,4.0,0.8571428571428571
86620,607,-22.807142857142885,4.0,0.8571428571428571
86770,608,-30.914285714285725,8.0,0.7142857142857143
86920,609,-15.807142857142859,4.0,0.8571428571428571
87070,610,-33.571428571428626,13.0,0.5714285714285714
87220,611,-17.30714285714288,4.0,0.8571428571428571
87370,612,-45.17142857142853,18.0,0.5714285714285714
87520,613,-21.90714285714288,4.0,0.8571428571428571
87670,614,-17.65714285714289,4.0,0.8571428571428571
87820,615,-27.60714285714287,4.0,0.8571428571428571
87970,616,-18.357142857142858,4.0,0.8571428571428571
88120,617,-25.61428571428576,9.0,0.7142857142857143
88270,618,-0.4499999999999999,0.0,1.0
88420,619,-44.321428571428584,17.0,0.5714285714285714
88570,620,-30.96428571428574,8.0,0.7142857142857143
88720,621,-37.07142857142859,18.0,0.5714285714285714
88870,622,-47.87142857142851,18.0,0.5714285714285714
89020,623,-21.257142857142867,4.0,0.8571428571428571
89170,624,-44.22857142857142,17.0,0.42857142857142855
89320,625,-21.864285714285774,9.0,0.7142857142857143
89470,626,-28.61428571428573,8.0,0.7142857142857143
89559,627,-15.407142857142858,4.0,0.8571428571428571
89709,628,-18.514285714285734,9.0,0.7142857142857143
89859,629,-17.957142857142877,4.0,0.8571428571428571
90009,630,-19.214285714285733,9.0,0.7142857142857143
90159,631,-36.21428571428573,10.0,0.7142857142857143
90309,632,-29.114285714285767,13.0,0.7142857142857143
90459,633,-32.9714285714286,13.0,0.5714285714285714
90609,634,-37.16428571428571,8.0,0.7142857142857143
90759,635,-28.307142857142907,10.0,0.8571428571428571
90909,636,-34.921428571428606,11.0,0.5714285714285714
91059,637,-27.314285714285745,8.0,0.7142857142857143
91209,638,-21.50714285714289,10.0,0.8571428571428571
91359,639,-34.26428571428571,8.0,0.7142857142857143
91476,640,-25.314285714285727,13.0,0.7142857142857143
91626,641,-37.97142857142856,13.0,0.5714285714285714
91776,642,-32.07142857142862,13.0,0.5714285714285714
91926,643,-30.66428571428572,14.0,0.7142857142857143
92076,644,-22.564285714285777,9.0,0.7142857142857143
92226,645,-32.4214285714286,13.0,0.5714285714285714
92325,646,-34.22142857142856,19.0,0.5714285714285714
92475,647,-40.57142857142858,18.0,0.5714285714285714
92625,648,-28.907142857142862,4.0,0.8571428571428571
92775,649,-24.16428571428574,9.0,0.7142857142857143
92925,650,-7.5999999999999925,0.0,1.0
93075,651,-52.77857142857144,21.0,0.42857142857142855
93225,652,-24.407142857142855,4.0,0.8571428571428571
93322,653,-14.707142857142856,4.0,0.8571428571428571
93472,654,-34.17142857142859,13.0,0.5714285714285714
93622,655,-33.72142857142864,13.0,0.5714285714285714
93772,656,-20.207142857142866,4.0,0.8571428571428571
93922,657,-24.557142857142892,10.0,0.8571428571428571
94072,658,-27.864285714285714,8.0,0.7142857142857143
94190,659,-9.900000000000004,0.0,1.0
94340,660,-26.157142857142862,4.0,0.8571428571428571
94490,661,-24.20714285714285,4.0,0.8571428571428571
94640,662,-24.807142857142868,4.0,0.8571428571428571
94790,663,-14.95714285714285,4.0,0.8571428571428571
94940,664,-16.749999999999993,0.0,1.0
95090,665,-21.064285714285752,9.0,0.7142857142857143
95156,666,-16.864285714285725,9.0,0.7142857142857143
95306,667,-35.164285714285725,8.0,0.7142857142857143
95407,668,-15.107142857142858,4.0,0.8571428571428571
95557,669,-21.507142857142853,4.0,0.8571428571428571
95707,670,-28.421428571428624,13.0,0.5714285714285714
95856,671,-14.857142857142883,4.0,0.8571428571428571
96006,672,-36.72142857142861,13.0,0.5714285714285714
96156,673,-15.357142857142867,4.0,0.8571428571428571
96306,674,-33.26428571428571,8.0,0.7142857142857143
96456,675,-23.914285714285768,9.0,0.7142857142857143
96606,676,-20.657142857142873,4.0,0.8571428571428571
96756,677,-17.857142857142886,4.0,0.8571428571428571
96906,678,-35.921428571428564,18.0,0.5714285714285714
97056,679,-33.07142857142859,13.0,0.5714285714285714
97206,680,-15.457142857142887,3.0,0.8571428571428571
97356,681,-51.82857142857141,23.0,0.42857142857142855
97506,682,-34.36428571428572,8.0,0.7142857142857143
97656,683,-14.499999999999996,0.0,1.0
97806,684,-26.31428571428577,9.0,0.7142857142857143
97956,685,-21.41428571428573,8.0,0.7142857142857143
97958,686,0.05,0.0,1.0
98108,687,-1.9000000000000017,0.0,1.0
98258,688,-15.557142857142882,4.0,0.8571428571428571
98408,689,-20.957142857142877,4.0,0.8571428571428571
98549,690,-16.457142857142856,3.0,0.8571428571428571
98699,691,-35.67142857142855,19.0,0.5714285714285714
98849,692,-22.464285714285754,9.0,0.7142857142857143
98999,693,-28.864285714285725,8.0,0.7142857142857143
99052,694,-0.4000000000000001,0.0,1.0
99202,695,-46.97142857142855,18.0,0.5714285714285714
99311,696,-28.264285714285723,14.0,0.7142857142857143
99461,697,-24.90714285714286,4.0,0.8571428571428571
99611,698,-21.157142857142897,4.0,0.8571428571428571
99761,699,-7.549999999999992,0.0,1.0
99763,700,0.05,0.0,1.0
99913,701,-38.12142857142855,18.0,0.5714285714285714
99915,702,0.05,0.0,1.0
100065,703,-19.357142857142858,4.0,0.8571428571428571
100215,704,-26.107142857142883,4.0,0.8571428571428571
100365,705,-26.914285714285743,13.0,0.7142857142857143
100515,706,-10.799999999999999,0.0,1.0
100665,707,-24.657142857142848,4.0,0.8571428571428571
100815,708,-11.107142857142875,3.0,0.8571428571428571
100965,709,-27.45714285714286,4.0,0.8571428571428571
100970,710,0.05,0.0,1.0
101120,711,-22.81428571428576,9.0,0.7142857142857143
101270,712,-37.97142857142862,13.0,0.5714285714285714
101420,713,-24.007142857142842,6.0,0.8571428571428571
