env_steps,episode,episode_return,WEL,ISR
74159,536,-13.307142857142862,3.0,0.8571428571428571
74164,537,0.05,0.0,1.0
74237,538,-14.607142857142863,4.0,0.8571428571428571
74387,539,-26.264285714285727,8.0,0.7142857142857143
74537,540,-17.86428571428573,9.0,0.7142857142857143
74597,541,-0.24999999999999997,0.0,1.0
74718,542,-0.5000000000000001,0.0,1.0
74868,543,-38.66428571428574,14.0,0.7142857142857143
75018,544,-18.557142857142875,4.0,0.8571428571428571
75137,545,-18.41428571428572,7.0,0.7142857142857143
75238,546,-0.7000000000000003,0.0,1.0
75388,547,-28.26428571428575,14.0,0.7142857142857143
75538,548,-29.41428571428576,14.0,0.7142857142857143
75581,549,-16.61428571428572,9.0,0.7142857142857143
75731,550,-21.064285714285756,9.0,0.7142857142857143
75742,551,0.05,0.0,1.0
75892,552,-1.800000000000001,0.0,1.0
76042,553,-19.564285714285738,9.0,0.7142857142857143
76192,554,-17.40714285714288,4.0,0.8571428571428571
76274,555,-15.307142857142853,4.0,0.8571428571428571
76302,556,-0.15,0.0,1.0
76416,557,-25.364285714285735,14.0,0.7142857142857143
76566,558,-30.51428571428576,13.0,0.7142857142857143
76716,559,-23.81428571428574,13.0,0.7142857142857143
76866,560,-25.664285714285757,13.0,0.7142857142857143
77016,561,-35.4714285714285,19.0,0.5714285714285714
77140,562,-33.82142857142854,19.0,0.5714285714285714
77243,563,-0.8500000000000002,0.0,1.0
77390,564,-8.4,0.0,1.0
77540,565,-24.26428571428577,9.0,0.7142857142857143
77690,566,-25.264285714285716,13.0,0.7142857142857143
77786,567,-1.4000000000000004,0.0,1.0
77936,568,-18.36428571428573,9.0,0.7142857142857143
78086,569,-20.257142857142863,4.0,0.8571428571428571
78236,570,-25.26428571428578,9.0,0.7142857142857143
78320,571,-0.3999999999999999,0.0,1.0
78395,572,-0.7500000000000002,0.0,1.0
78545,573,-2.999999999999997,0.0,1.0
78695,574,-19.05714285714288,4.0,0.8571428571428571
78845,575,-13.007142857142895,3.0,0.8571428571428571
78849,576,0.05,0.0,1.0
78999,577,-36.964285714285715,14.0,0.7142857142857143
79119,578,-20.564285714285738,9.0,0.7142857142857143
79269,579,-34.97142857142848,19.0,0.5714285714285714
79363,580,-21.064285714285738,9.0,0.7142857142857143
79377,581,0.05000000000000002,0.0,1.0
79493,582,-42.228571428571406,23.0,0.42857142857142855
79546,583,-0.04999999999999999,0.0,1.0
79696,584,-21.364285714285764,9.0,0.7142857142857143
79846,585,-21.714285714285754,9.0,0.7142857142857143
79901,586,-1.2500000000000004,0.0,1.0
80051,587,-20.61428571428574,9.0,0.7142857142857143
80129,588,-0.55,0.0,1.0
80279,589,-8.899999999999995,0.0,1.0
80429,590,-22.364285714285764,9.0,0.7142857142857143
80516,591,-0.5000000000000001,0.0,1.0
80663,592,-19.214285714285744,9.0,0.7142857142857143
80806,593,-33.32142857142854,19.0,0.5714285714285714
80914,594,-0.9000000000000002,0.0,1.0
81064,595,-8.399999999999988,0.0,1.0
81214,596,-34.82142857142848,19.0,0.5714285714285714
81364,597,-26.514285714285723,14.0,0.7142857142857143
81514,598,-20.407142857142908,10.0,0.8571428571428571
81664,599,-23.814285714285788,9.0,0.7142857142857143
81814,600,-19.864285714285742,9.0,0.7142857142857143
81892,601,-33.57142857142857,19.0,0.5714285714285714
82042,602,-24.26428571428573,13.0,0.7142857142857143
82192,603,-22.914285714285736,10.0,0.7142857142857143
82342,604,-41.87142857142854,13.0,0.5714285714285714
82492,605,-13.207142857142886,3.0,0.8571428571428571
82642,606,-21.257142857142863,4.0,0.8571428571428571
82792,607,-36.621428571428574,13.0,0.5714285714285714
82942,608,-6.049999999999992,0.0,1.0
83091,609,-2.3000000000000003,0.0,1.0
83241,610,-13.257142857142851,4.0,0.8571428571428571
83391,611,-15.957142857142864,4.0,0.8571428571428571
83435,612,-0.05000000000000002,0.0,1.0
83585,613,-23.257142857142895,10.0,0.8571428571428571
83653,614,-18.85714285714286,10.0,0.8571428571428571
83803,615,-24.75714285714285,4.0,0.8571428571428571
83906,616,-1.0000000000000002,0.0,1.0
84056,617,-21.96428571428578,9.0,0.7142857142857143
84206,618,-13.157142857142869,4.0,0.8571428571428571
84356,619,-20.957142857142877,10.0,0.8571428571428571
84506,620,-2.1,0.0,1.0
84656,621,-43.028571428571354,23.0,0.42857142857142855
84725,622,-0.8000000000000003,0.0,1.0
84875,623,-18.914285714285743,9.0,0.7142857142857143
85025,624,-19.214285714285747,9.0,0.7142857142857143
85175,625,-30.471428571428625,13.0,0.5714285714285714
85325,626,-16.607142857142854,4.0,0.8571428571428571
85444,627,-4.45,0.0,1.0
85594,628,-47.428571428571374,23.0,0.42857142857142855
85718,629,-12.407142857142869,4.0,0.8571428571428571
85868,630,-23.01428571428577,9.0,0.7142857142857143
86018,631,-25.164285714285768,9.0,0.7142857142857143
86168,632,-20.657142857142908,10.0,0.8571428571428571
86318,633,-23.76428571428573,13.0,0.7142857142857143
86414,634,-1.2500000000000007,0.0,1.0
86564,635,-16.457142857142856,4.0,0.8571428571428571
86714,636,-21.307142857142885,10.0,0.8571428571428571
86844,637,-1.0,0.0,1.0
86994,638,-19.657142857142887,10.0,0.8571428571428571
87144,639,-7.899999999999999,0.0,1.0
87294,640,-36.42142857142854,19.0,0.5714285714285714
87385,641,-22.564285714285724,13.0,0.7142857142857143
87535,642,-22.064285714285774,9.0,0.7142857142857143
87615,643,-15.707142857142863,10.0,0.8571428571428571
87765,644,-34.2714285714285,19.0,0.5714285714285714
87915,645,-20.26428571428576,9.0,0.7142857142857143
88065,646,-27.27142857142861,13.0,0.5714285714285714
88215,647,-33.17142857142855,17.0,0.5714285714285714
88365,648,-2.25,0.0,1.0
88515,649,-13.407142857142876,4.0,0.8571428571428571
88665,650,-31.02142857142859,17.0,0.5714285714285714
88815,651,-17.75714285714285,4.0,0.8571428571428571
88965,652,-43.37857142857137,23.0,0.42857142857142855
89115,653,-14.257142857142869,4.0,0.8571428571428571
89265,654,-19.214285714285747,9.0,0.7142857142857143
89415,655,-20.964285714285772,9.0,0.7142857142857143
89565,656,-4.849999999999997,0.0,1.0
89715,657,-27.414285714285757,14.0,0.7142857142857143
89865,658,-27.264285714285766,14.0,0.7142857142857143
90015,659,-26.71428571428576,9.0,0.7142857142857143
90165,660,-25.35714285714286,4.0,0.8571428571428571
90315,661,-32.071428571428626,13.0,0.5714285714285714
90465,662,-11.849999999999994,0.0,1.0
90579,663,-16.764285714285727,9.0,0.7142857142857143
90729,664,-22.857142857142875,4.0,0.8571428571428571
90879,665,-27.81428571428574,14.0,0.7142857142857143
90920,666,-16.66428571428571,9.0,0.7142857142857143
91070,667,-32.614285714285764,10.0,0.7142857142857143
91220,668,-28.664285714285754,14.0,0.7142857142857143
91370,669,-3.599999999999997,0.0,1.0
91520,670,-17.26428571428573,9.0,0.7142857142857143
91670,671,-26.964285714285737,14.0,0.7142857142857143
91820,672,-19.364285714285735,9.0,0.7142857142857143
91970,673,-0.3,0.0,1.0
92120,674,-22.357142857142843,4.0,0.8571428571428571
92206,675,-19.514285714285723,9.0,0.7142857142857143
92356,676,-20.857142857142858,4.0,0.8571428571428571
92506,677,-20.557142857142892,10.0,0.8571428571428571
92656,678,-19.45714285714288,10.0,0.8571428571428571
92806,679,-19.66428571428574,9.0,0.7142857142857143
92956,680,-34.62142857142853,19.0,0.5714285714285714
93106,681,-55.32857142857136,23.0,0.42857142857142855
93256,682,-24.007142857142856,4.0,0.8571428571428571
93406,683,-3.0500000000000007,0.0,1.0
93556,684,-28.171428571428617,13.0,0.5714285714285714
93560,685,0.05,0.0,1.0
93675,686,-0.8000000000000003,0.0,1.0
93754,687,-0.8500000000000005,0.0,1.0
93904,688,-15.057142857142885,4.0,0.8571428571428571
94054,689,-16.900000000000002,0.0,1.0
94204,690,-37.77142857142849,19.0,0.5714285714285714
94354,691,-22.514285714285734,13.0,0.7142857142857143
94504,692,-11.257142857142885,3.0,0.8571428571428571
94654,693,-1.5000000000000004,0.0,1.0
94804,694,-14.407142857142885,6.0,0.8571428571428571
94954,695,-18.257142857142863,4.0,0.8571428571428571
95104,696,-19.90714285714291,10.0,0.8571428571428571
95254,697,-23.40714285714289,4.0,0.8571428571428571
95364,698,-1.0500000000000005,0.0,1.0
95514,699,-22.607142857142914,10.0,0.8571428571428571
95664,700,-31.76428571428575,8.0,0.7142857142857143
95814,701,-12.357142857142854,4.0,0.8571428571428571
95964,702,-12.657142857142858,4.0,0.8571428571428571
96114,703,-29.81428571428571,8.0,0.7142857142857143
96264,704,-29.61428571428573,8.0,0.7142857142857143
96414,705,-32.62142857142854,19.0,0.5714285714285714
96564,706,-22.21428571428576,9.0,0.7142857142857143
96714,707,-22.757142857142856,4.0,0.8571428571428571
96864,708,-19.764285714285737,9.0,0.7142857142857143
97014,709,-35.61428571428572,8.0,0.7142857142857143
97164,710,-29.664285714285732,8.0,0.7142857142857143
97314,711,-19.71428571428574,9.0,0.7142857142857143
97464,712,-23.064285714285756,9.0,0.7142857142857143
97614,713,-33.36428571428572,8.0,0.7142857142857143
97764,714,-20.107142857142847,4.0,0.8571428571428571
97914,715,-37.87142857142858,18.0,0.5714285714285714
98064,716,-9.607142857142879,3.0,0.8571428571428571
98153,717,-0.29999999999999993,0.0,1.0
98303,718,-3.3500000000000014,0.0,1.0
98453,719,-31.121428571428588,19.0,0.5714285714285714
98603,720,-21.61428571428576,9.0,0.7142857142857143
98753,721,-20.61428571428575,9.0,0.7142857142857143
98903,722,-5.249999999999994,0.0,1.0
99019,723,-13.957142857142863,4.0,0.8571428571428571
99169,724,-20.557142857142857,4.0,0.8571428571428571
99319,725,-20.91428571428575,9.0,0.7142857142857143
99469,726,-22.464285714285744,8.0,0.7142857142857143
99619,727,-36.9714285714286,18.0,0.5714285714285714
99711,728,-24.164285714285718,14.0,0.7142857142857143
99861,729,-22.21428571428577,9.0,0.7142857142857143
100011,730,-31.671428571428606,13.0,0.5714285714285714
100161,731,-42.02142857142848,19.0,0.5714285714285714
100311,732,-2.849999999999999,0.0,1.0
100461,733,-19.41428571428574,9.0,0.7142857142857143
100611,734,-19.20714285714286,4.0,0.8571428571428571
100761,735,-19.314285714285734,9.0,0.7142857142857143
100911,736,-29.714285714285737,7.0,0.7142857142857143
