env_steps,episode,episode_return,WEL,ISR
77078,525,-35.02142857142857,13.0,0.5714285714285714
77195,526,-28.271428571428583,13.0,0.5714285714285714
77345,527,-32.77142857142857,13.0,0.5714285714285714
77495,528,-22.25000000000001,0.0,1.0
77645,529,-20.50000000000001,0.0,1.0
77795,530,-21.757142857142885,4.0,0.8571428571428571
77914,531,-34.52142857142853,19.0,0.5714285714285714
78064,532,-17.20714285714288,4.0,0.8571428571428571
78214,533,-44.92857142857139,23.0,0.42857142857142855
78318,534,-17.30714285714287,4.0,0.8571428571428571
78383,535,-17.514285714285723,9.0,0.7142857142857143
78533,536,-38.8214285714285,19.0,0.5714285714285714
78683,537,-28.764285714285737,14.0,0.7142857142857143
78833,538,-60.485714285714266,27.0,0.2857142857142857
78983,539,-19.85714285714288,4.0,0.8571428571428571
79133,540,-31.021428571428576,13.0,0.5714285714285714
79283,541,-37.61428571428571,8.0,0.7142857142857143
79433,542,-22.50714285714291,10.0,0.8571428571428571
79583,543,-36.92857142857144,17.0,0.42857142857142855
79733,544,-20.65714285714289,4.0,0.8571428571428571
79883,545,-35.271428571428594,13.0,0.5714285714285714
80033,546,-29.864285714285767,9.0,0.7142857142857143
80183,547,-36.114285714285685,14.0,0.7142857142857143
80333,548,-18.61428571428575,7.0,0.7142857142857143
80483,549,-35.2642857142857,8.0,0.7142857142857143
80575,550,-12.607142857142867,4.0,0.8571428571428571
80725,551,-19.057142857142885,4.0,0.8571428571428571
80875,552,-26.81428571428572,8.0,0.7142857142857143
81013,553,-14.957142857142863,4.0,0.8571428571428571
81163,554,-23.76428571428575,9.0,0.7142857142857143
81313,555,-29.421428571428596,13.0,0.5714285714285714
81463,556,-18.46428571428575,9.0,0.7142857142857143
81613,557,-29.664285714285757,8.0,0.7142857142857143
81763,558,-26.107142857142904,10.0,0.8571428571428571
81913,559,-27.76428571428572,14.0,0.7142857142857143
82063,560,-35.5142857142857,8.0,0.7142857142857143
82213,561,-27.814285714285727,8.0,0.7142857142857143
82363,562,-37.52142857142857,13.0,0.5714285714285714
82513,563,-26.85714285714288,4.0,0.8571428571428571
82663,564,-32.95714285714288,10.0,0.8571428571428571
82813,565,-26.957142857142877,4.0,0.8571428571428571
82963,566,-41.77142857142861,17.0,0.5714285714285714
83113,567,-23.407142857142883,4.0,0.8571428571428571
83229,568,-16.257142857142863,3.0,0.8571428571428571
83379,569,-48.52857142857136,23.0,0.42857142857142855
83529,570,-24.164285714285732,8.0,0.7142857142857143
83679,571,-35.02142857142857,13.0,0.5714285714285714
83829,572,-22.60714285714288,4.0,0.8571428571428571
83979,573,-33.67142857142857,11.0,0.5714285714285714
84129,574,-22.56428571428573,9.0,0.7142857142857143
84279,575,-30.664285714285747,8.0,0.7142857142857143
84429,576,-22.657142857142887,4.0,0.8571428571428571
84579,577,-33.61428571428568,8.0,0.7142857142857143
84729,578,-27.564285714285777,13.0,0.7142857142857143
84879,579,-44.46428571428573,14.0,0.7142857142857143
85020,580,-24.16428571428575,8.0,0.7142857142857143
85170,581,-22.614285714285746,9.0,0.7142857142857143
85320,582,-33.07142857142861,13.0,0.5714285714285714
85470,583,-48.321428571428605,19.0,0.5714285714285714
85620,584,-36.7714285714286,13.0,0.5714285714285714
85770,585,-35.12142857142855,13.0,0.5714285714285714
85903,586,-17.957142857142884,4.0,0.8571428571428571
86053,587,-25.464285714285726,8.0,0.7142857142857143
86203,588,-26.66428571428575,8.0,0.7142857142857143
86353,589,-42.1142857142857,14.0,0.7142857142857143
86503,590,-24.657142857142873,4.0,0.8571428571428571
86653,591,-44.42857142857137,17.0,0.42857142857142855
86803,592,-39.12857142857147,17.0,0.42857142857142855
86953,593,-26.557142857142875,4.0,0.8571428571428571
87103,594,-25.464285714285737,7.0,0.7142857142857143
87253,595,-34.264285714285755,14.0,0.7142857142857143
87403,596,-38.67142857142858,17.0,0.5714285714285714
87553,597,-26.907142857142865,10.0,0.8571428571428571
87703,598,-22.35000000000001,0.0,1.0
87853,599,-46.321428571428534,18.0,0.5714285714285714
88003,600,-31.064285714285766,8.0,0.7142857142857143
88153,601,-27.257142857142885,4.0,0.8571428571428571
88303,602,-31.51428571428575,8.0,0.7142857142857143
88453,603,-28.207142857142877,4.0,0.8571428571428571
88603,604,-26.864285714285753,7.0,0.7142857142857143
88753,605,-27.71428571428576,8.0,0.7142857142857143
88903,606,-34.92142857142854,19.0,0.5714285714285714
89053,607,-24.45714285714289,10.0,0.8571428571428571
89203,608,-21.7071428571429,10.0,0.8571428571428571
89353,609,-20.557142857142882,4.0,0.8571428571428571
89503,610,-24.60714285714289,4.0,0.8571428571428571
89653,611,-16.80000000000001,0.0,1.0
89803,612,-35.77142857142853,13.0,0.5714285714285714
89953,613,-29.864285714285753,8.0,0.7142857142857143
90103,614,-18.007142857142863,3.0,0.8571428571428571
90253,615,-36.1714285714285,13.0,0.5714285714285714
90403,616,-47.82857142857139,17.0,0.42857142857142855
90553,617,-24.40714285714288,4.0,0.8571428571428571
90703,618,-26.26428571428574,8.0,0.7142857142857143
90853,619,-14.207142857142854,4.0,0.8571428571428571
91003,620,-23.157142857142862,4.0,0.8571428571428571
91153,621,-21.050000000000004,0.0,1.0
91303,622,-33.0714285714286,13.0,0.5714285714285714
91442,623,-26.857142857142886,4.0,0.8571428571428571
91592,624,-44.17857142857143,17.0,0.42857142857142855
91742,625,-15.207142857142872,4.0,0.8571428571428571
91892,626,-28.557142857142882,10.0,0.8571428571428571
92034,627,-23.26428571428572,9.0,0.7142857142857143
92184,628,-23.657142857142862,4.0,0.8571428571428571
92334,629,-9.750000000000009,0.0,1.0
92484,630,-39.428571428571416,17.0,0.42857142857142855
92634,631,-27.614285714285753,8.0,0.7142857142857143
92784,632,-23.457142857142895,10.0,0.8571428571428571
92934,633,-29.014285714285723,14.0,0.7142857142857143
93084,634,-22.007142857142888,4.0,0.8571428571428571
93234,635,-11.657142857142867,3.0,0.8571428571428571
93384,636,-26.01428571428574,9.0,0.7142857142857143
93385,637,0.05,0.0,1.0
93535,638,-23.70714285714288,4.0,0.8571428571428571
93685,639,-31.97142857142859,13.0,0.5714285714285714
93835,640,-44.47142857142858,17.0,0.5714285714285714
93985,641,-22.857142857142883,4.0,0.8571428571428571
94135,642,-47.22857142857138,23.0,0.42857142857142855
94285,643,-40.828571428571365,17.0,0.42857142857142855
94435,644,-17.157142857142883,4.0,0.8571428571428571
94585,645,-18.40714285714288,4.0,0.8571428571428571
94735,646,-24.21428571428573,7.0,0.7142857142857143
94885,647,-20.95714285714286,4.0,0.8571428571428571
95035,648,-39.878571428571455,17.0,0.42857142857142855
95185,649,-33.014285714285734,16.0,0.7142857142857143
95251,650,-12.45714285714286,4.0,0.8571428571428571
95401,651,-31.40714285714285,4.0,0.8571428571428571
95551,652,-29.671428571428603,13.0,0.5714285714285714
95701,653,-45.47857142857142,17.0,0.42857142857142855
95851,654,-25.55714285714288,4.0,0.8571428571428571
96001,655,-40.51428571428568,14.0,0.7142857142857143
96151,656,-29.221428571428643,13.0,0.5714285714285714
96301,657,-33.12142857142854,13.0,0.5714285714285714
96451,658,-22.307142857142882,4.0,0.8571428571428571
96601,659,-29.36428571428574,14.0,0.7142857142857143
96751,660,-32.22142857142861,13.0,0.5714285714285714
96901,661,-34.57142857142855,17.0,0.5714285714285714
97051,662,-26.164285714285747,13.0,0.7142857142857143
97201,663,-10.700000000000022,0.0,1.0
97351,664,-35.37142857142858,13.0,0.5714285714285714
97501,665,-30.21428571428573,8.0,0.7142857142857143
97651,666,-24.314285714285727,7.0,0.7142857142857143
97801,667,-17.707142857142884,4.0,0.8571428571428571
97951,668,-22.30714285714288,4.0,0.8571428571428571
98101,669,-9.299999999999997,0.0,1.0
98251,670,-19.907142857142883,4.0,0.8571428571428571
98401,671,-21.207142857142863,4.0,0.8571428571428571
98551,672,-15.757142857142883,4.0,0.8571428571428571
98699,673,-21.11428571428575,9.0,0.7142857142857143
98849,674,-50.32857142857134,23.0,0.42857142857142855
98999,675,-28.014285714285734,7.0,0.7142857142857143
99145,676,-22.314285714285738,9.0,0.7142857142857143
99295,677,-25.564285714285738,7.0,0.7142857142857143
99445,678,-22.30714285714288,4.0,0.8571428571428571
99595,679,-37.264285714285705,14.0,0.7142857142857143
99745,680,-26.264285714285727,9.0,0.7142857142857143
99895,681,-19.000000000000007,0.0,1.0
100045,682,-37.31428571428574,14.0,0.7142857142857143
100195,683,-9.750000000000016,0.0,1.0
