env_steps,episode,episode_return,WEL,ISR
56982,518,-3.571428571428573,-5.0,0.5714285714285714
57099,519,-26.42857142857143,15.0,0.42857142857142855
57176,520,-41.285714285714285,27.0,0.2857142857142857
57295,521,-41.285714285714285,27.0,0.2857142857142857
57428,522,-41.285714285714285,27.0,0.2857142857142857
57517,523,-41.285714285714285,27.0,0.2857142857142857
57584,524,-41.285714285714285,27.0,0.2857142857142857
57727,525,-18.42857142857143,7.0,0.42857142857142855
57828,526,-41.285714285714285,27.0,0.2857142857142857
57859,527,-41.285714285714285,27.0,0.2857142857142857
57997,528,-26.57142857142857,27.0,0.2857142857142857
58141,529,-32.42857142857143,21.0,0.42857142857142855
58210,530,-41.285714285714285,27.0,0.2857142857142857
58351,531,-3.571428571428573,-5.0,0.5714285714285714
58488,532,-34.42857142857142,27.0,0.2857142857142857
58594,533,-41.285714285714285,27.0,0.2857142857142857
58709,534,-41.285714285714285,27.0,0.2857142857142857
58853,535,-15.714285714285715,19.0,0.42857142857142855
58997,536,-41.285714285714285,27.0,0.2857142857142857
59099,537,-41.285714285714285,27.0,0.2857142857142857
59195,538,-41.285714285714285,27.0,0.2857142857142857
59322,539,-18.42857142857143,7.0,0.42857142857142855
59420,540,-26.42857142857143,15.0,0.42857142857142855
59532,541,-41.285714285714285,27.0,0.2857142857142857
59676,542,-9.571428571428573,1.0,0.5714285714285714
59788,543,-41.285714285714285,27.0,0.2857142857142857
59909,544,-9.571428571428573,1.0,0.5714285714285714
59967,545,-41.285714285714285,27.0,0.2857142857142857
60063,546,-32.42857142857143,21.0,0.42857142857142855
60170,547,-17.571428571428573,9.0,0.5714285714285714
60235,548,-41.385714285714286,27.0,0.2857142857142857
60368,549,-41.285714285714285,27.0,0.2857142857142857
60494,550,-41.285714285714285,27.0,0.2857142857142857
60575,551,-41.285714285714285,27.0,0.2857142857142857
60626,552,-41.285714285714285,27.0,0.2857142857142857
60713,553,-41.285714285714285,27.0,0.2857142857142857
60742,554,-41.285714285714285,27.0,0.2857142857142857
60789,555,-41.285714285714285,27.0,0.2857142857142857
60932,556,-17.571428571428573,9.0,0.5714285714285714
60997,557,-41.285714285714285,27.0,0.2857142857142857
61050,558,-41.285714285714285,27.0,0.2857142857142857
61128,559,-41.285714285714285,27.0,0.2857142857142857
61169,560,-41.285714285714285,27.0,0.2857142857142857
61196,561,-41.285714285714285,27.0,0.2857142857142857
61252,562,-41.285714285714285,27.0,0.2857142857142857
61339,563,-41.285714285714285,27.0,0.2857142857142857
61456,564,-41.285714285714285,27.0,0.2857142857142857
61538,565,-26.42857142857143,15.0,0.42857142857142855
61637,566,-41.285714285714285,27.0,0.2857142857142857
61757,567,-41.285714285714285,27.0,0.2857142857142857
61901,568,-26.57142857142857,27.0,0.2857142857142857
61964,569,-41.285714285714285,27.0,0.2857142857142857
62081,570,-41.285714285714285,27.0,0.2857142857142857
62224,571,-18.52857142857143,7.0,0.42857142857142855
62368,572,-35.42857142857142,27.0,0.2857142857142857
62445,573,-41.285714285714285,27.0,0.2857142857142857
62542,574,-41.285714285714285,27.0,0.2857142857142857
62679,575,-41.285714285714285,27.0,0.2857142857142857
62823,576,-9.571428571428573,1.0,0.5714285714285714
62967,577,5.185714285714283,-11.0,0.7142857142857143
63007,578,-41.285714285714285,27.0,0.2857142857142857
63139,579,-41.285714285714285,27.0,0.2857142857142857
63243,580,-41.38571428571428,27.0,0.2857142857142857
63338,581,-26.42857142857143,15.0,0.42857142857142855
63456,582,-32.42857142857143,21.0,0.42857142857142855
63599,583,-6.7142857142857135,1.0,0.7142857142857143
63622,584,-41.285714285714285,27.0,0.2857142857142857
63696,585,-26.42857142857143,15.0,0.42857142857142855
63807,586,-34.42857142857143,27.0,0.2857142857142857
63951,587,-26.42857142857143,15.0,0.42857142857142855
64063,588,-41.38571428571428,27.0,0.2857142857142857
64165,589,-17.571428571428573,9.0,0.5714285714285714
64267,590,-41.285714285714285,27.0,0.2857142857142857
64327,591,-41.285714285714285,27.0,0.2857142857142857
64354,592,-41.285714285714285,27.0,0.2857142857142857
64447,593,-41.285714285714285,27.0,0.2857142857142857
64570,594,-18.42857142857143,7.0,0.42857142857142855
64617,595,-41.28571428571429,27.0,0.2857142857142857
64744,596,-41.285714285714285,27.0,0.2857142857142857
64837,597,-41.28571428571429,27.0,0.2857142857142857
64863,598,-41.285714285714285,27.0,0.2857142857142857
64967,599,-41.285714285714285,27.0,0.2857142857142857
65111,600,-26.42857142857143,15.0,0.42857142857142855
65255,601,-41.285714285714285,27.0,0.2857142857142857
65389,602,-32.42857142857143,21.0,0.42857142857142855
65533,603,-41.285714285714285,27.0,0.2857142857142857
65566,604,-41.285714285714285,27.0,0.2857142857142857
65710,605,-41.285714285714285,27.0,0.2857142857142857
65793,606,-41.285714285714285,27.0,0.2857142857142857
65937,607,-18.42857142857143,7.0,0.42857142857142855
65974,608,-41.285714285714285,27.0,0.2857142857142857
66113,609,-41.285714285714285,27.0,0.2857142857142857
66257,610,-32.42857142857143,21.0,0.42857142857142855
66384,611,-41.285714285714285,27.0,0.2857142857142857
66495,612,-41.285714285714285,27.0,0.2857142857142857
66547,613,-41.285714285714285,27.0,0.2857142857142857
66620,614,-41.28571428571429,27.0,0.2857142857142857
66764,615,-26.42857142857143,15.0,0.42857142857142855
66908,616,-32.42857142857143,21.0,0.42857142857142855
67030,617,-26.42857142857143,15.0,0.42857142857142855
67124,618,-41.285714285714285,27.0,0.2857142857142857
67217,619,-41.28571428571429,27.0,0.2857142857142857
67361,620,-41.285714285714285,27.0,0.2857142857142857
67495,621,-41.285714285714285,27.0,0.2857142857142857
67611,622,-41.285714285714285,27.0,0.2857142857142857
67705,623,-32.42857142857143,21.0,0.42857142857142855
67849,624,-41.285714285714285,27.0,0.2857142857142857
67987,625,-32.42857142857143,21.0,0.42857142857142855
68106,626,-26.42857142857143,15.0,0.42857142857142855
68221,627,-41.285714285714285,27.0,0.2857142857142857
68328,628,-18.42857142857143,7.0,0.42857142857142855
68406,629,-41.285714285714285,27.0,0.2857142857142857
68550,630,-18.42857142857143,7.0,0.42857142857142855
68640,631,-41.28571428571429,27.0,0.2857142857142857
68784,632,-41.38571428571428,27.0,0.2857142857142857
68844,633,-26.42857142857143,15.0,0.42857142857142855
68874,634,-41.285714285714285,27.0,0.2857142857142857
69018,635,-17.571428571428573,9.0,0.5714285714285714
69162,636,-17.571428571428573,9.0,0.5714285714285714
69306,637,-41.285714285714285,27.0,0.2857142857142857
69450,638,-41.285714285714285,27.0,0.2857142857142857
69586,639,-30.42857142857143,19.0,0.42857142857142855
69617,640,-41.285714285714285,27.0,0.2857142857142857
69761,641,-9.571428571428573,1.0,0.5714285714285714
69905,642,5.285714285714285,-11.0,0.7142857142857143
69995,643,-41.285714285714285,27.0,0.2857142857142857
70081,644,-41.285714285714285,27.0,0.2857142857142857
70186,645,-32.42857142857143,21.0,0.42857142857142855
70282,646,-41.285714285714285,27.0,0.2857142857142857
70389,647,-41.285714285714285,27.0,0.2857142857142857
70494,648,-41.285714285714285,27.0,0.2857142857142857
70524,649,-41.285714285714285,27.0,0.2857142857142857
70577,650,-41.285714285714285,27.0,0.2857142857142857
70721,651,-41.285714285714285,27.0,0.2857142857142857
70854,652,-41.285714285714285,27.0,0.2857142857142857
70998,653,-41.28571428571429,27.0,0.2857142857142857
71099,654,-41.28571428571429,27.0,0.2857142857142857
71243,655,-26.42857142857143,15.0,0.42857142857142855
71292,656,-26.42857142857143,15.0,0.42857142857142855
71388,657,-41.285714285714285,27.0,0.2857142857142857
71499,658,-34.42857142857143,27.0,0.2857142857142857
71549,659,-41.28571428571429,27.0,0.2857142857142857
71671,660,-41.285714285714285,27.0,0.2857142857142857
71813,661,-26.42857142857143,15.0,0.42857142857142855
71931,662,-41.285714285714285,27.0,0.2857142857142857
72056,663,-41.285714285714285,27.0,0.2857142857142857
72146,664,-41.28571428571429,27.0,0.2857142857142857
72263,665,-9.571428571428573,1.0,0.5714285714285714
72313,666,-26.42857142857143,15.0,0.42857142857142855
72433,667,-9.671428571428573,1.0,0.5714285714285714
72566,668,-41.285714285714285,27.0,0.2857142857142857
72607,669,-41.28571428571429,27.0,0.2857142857142857
72693,670,-41.285714285714285,27.0,0.2857142857142857
72791,671,-26.528571428571425,15.0,0.42857142857142855
72909,672,-26.42857142857143,15.0,0.42857142857142855
73053,673,-18.42857142857143,7.0,0.42857142857142855
73087,674,-26.42857142857143,15.0,0.42857142857142855
73144,675,-9.571428571428573,1.0,0.5714285714285714
73288,676,-32.42857142857143,21.0,0.42857142857142855
73432,677,-3.571428571428573,-5.0,0.5714285714285714
73576,678,-26.42857142857143,15.0,0.42857142857142855
73720,679,-41.285714285714285,27.0,0.2857142857142857
73862,680,-32.42857142857142,27.0,0.2857142857142857
74006,681,-41.285714285714285,27.0,0.2857142857142857
74128,682,-26.42857142857143,15.0,0.42857142857142855
74272,683,-26.42857142857143,15.0,0.42857142857142855
74397,684,-18.42857142857143,7.0,0.42857142857142855
74446,685,-41.285714285714285,27.0,0.2857142857142857
74543,686,-41.285714285714285,27.0,0.2857142857142857
74663,687,-32.42857142857143,21.0,0.42857142857142855
74786,688,-34.42857142857142,27.0,0.2857142857142857
74930,689,-9.571428571428573,1.0,0.5714285714285714
75074,690,-17.571428571428573,9.0,0.5714285714285714
75156,691,-41.28571428571429,27.0,0.2857142857142857
75294,692,-26.42857142857143,15.0,0.42857142857142855
75403,693,5.285714285714285,-11.0,0.7142857142857143
75526,694,-9.571428571428573,1.0,0.5714285714285714
75645,695,5.285714285714285,-11.0,0.7142857142857143
75770,696,-26.42857142857143,15.0,0.42857142857142855
75914,697,5.285714285714285,-11.0,0.7142857142857143
76058,698,-18.42857142857143,7.0,0.42857142857142855
76159,699,-41.285714285714285,27.0,0.2857142857142857
76274,700,-41.285714285714285,27.0,0.2857142857142857
76397,701,-18.42857142857143,7.0,0.42857142857142855
76438,702,-41.285714285714285,27.0,0.2857142857142857
76463,703,-41.285714285714285,27.0,0.2857142857142857
76607,704,5.285714285714285,-11.0,0.7142857142857143
76751,705,-41.285714285714285,27.0,0.2857142857142857
76861,706,-26.42857142857143,15.0,0.42857142857142855
76907,707,-41.285714285714285,27.0,0.2857142857142857
77008,708,-41.285714285714285,27.0,0.2857142857142857
77152,709,5.285714285714285,-11.0,0.7142857142857143
77245,710,-41.285714285714285,27.0,0.2857142857142857
77291,711,-41.38571428571428,27.0,0.2857142857142857
77435,712,-17.67142857142857,9.0,0.5714285714285714
77543,713,-41.285714285714285,27.0,0.2857142857142857
77641,714,-41.28571428571429,27.0,0.2857142857142857
77785,715,5.285714285714285,-11.0,0.7142857142857143
77907,716,5.285714285714285,-11.0,0.7142857142857143
78034,717,5.285714285714285,-11.0,0.7142857142857143
78178,718,-6.7142857142857135,1.0,0.7142857142857143
78283,719,-26.42857142857143,15.0,0.42857142857142855
78314,720,-41.285714285714285,27.0,0.2857142857142857
78458,721,-3.571428571428573,-5.0,0.5714285714285714
78578,722,-41.285714285714285,27.0,0.2857142857142857
78691,723,5.185714285714285,-11.0,0.7142857142857143
78751,724,-41.285714285714285,27.0,0.2857142857142857
78878,725,-41.285714285714285,27.0,0.2857142857142857
78987,726,-18.42857142857143,7.0,0.42857142857142855
79131,727,-41.285714285714285,27.0,0.2857142857142857
79269,728,-26.42857142857143,15.0,0.42857142857142855
79347,729,-41.285714285714285,27.0,0.2857142857142857
79434,730,5.185714285714285,-11.0,0.7142857142857143
79552,731,-41.285714285714285,27.0,0.2857142857142857
79664,732,-26.42857142857143,15.0,0.42857142857142855
79791,733,-17.571428571428573,9.0,0.5714285714285714
79919,734,-17.571428571428573,9.0,0.5714285714285714
79994,735,-41.285714285714285,27.0,0.2857142857142857
80138,736,1.185714285714285,-7.0,0.7142857142857143
80218,737,-41.285714285714285,27.0,0.2857142857142857
80334,738,-32.528571428571425,21.0,0.42857142857142855
80391,739,-41.285714285714285,27.0,0.2857142857142857
80535,740,15.94285714285714,-19.0,0.8571428571428571
80678,741,2.2857142857142847,-8.0,0.7142857142857143
80822,742,5.285714285714285,-11.0,0.7142857142857143
80940,743,-41.285714285714285,27.0,0.2857142857142857
81084,744,-26.42857142857143,15.0,0.42857142857142855
81215,745,-26.42857142857143,15.0,0.42857142857142855
81350,746,-3.571428571428573,-5.0,0.5714285714285714
81475,747,-26.528571428571425,15.0,0.42857142857142855
81619,748,-41.285714285714285,27.0,0.2857142857142857
81763,749,-17.571428571428573,9.0,0.5714285714285714
81907,750,1.1857142857142833,-7.0,0.7142857142857143
82040,751,5.285714285714285,-11.0,0.7142857142857143
82184,752,-32.42857142857143,21.0,0.42857142857142855
82308,753,-21.571428571428573,13.0,0.5714285714285714
82452,754,-9.571428571428573,1.0,0.5714285714285714
82596,755,-26.57142857142857,27.0,0.2857142857142857
82740,756,-41.285714285714285,27.0,0.2857142857142857
82813,757,-41.285714285714285,27.0,0.2857142857142857
82945,758,-26.42857142857143,15.0,0.42857142857142855
83064,759,1.2857142857142847,-7.0,0.7142857142857143
83208,760,-17.571428571428573,9.0,0.5714285714285714
83352,761,-9.571428571428573,1.0,0.5714285714285714
83496,762,-26.528571428571432,15.0,0.42857142857142855
83583,763,-26.42857142857143,15.0,0.42857142857142855
83706,764,13.142857142857139,-16.0,0.8571428571428571
83832,765,-19.57142857142857,15.0,0.42857142857142855
83902,766,-26.42857142857143,15.0,0.42857142857142855
84034,767,-41.285714285714285,27.0,0.2857142857142857
84132,768,-41.285714285714285,27.0,0.2857142857142857
84226,769,-41.285714285714285,27.0,0.2857142857142857
84359,770,-41.285714285714285,27.0,0.2857142857142857
84472,771,-32.628571428571426,21.0,0.42857142857142855
84563,772,-41.285714285714285,27.0,0.2857142857142857
84691,773,-17.571428571428573,9.0,0.5714285714285714
84788,774,-41.285714285714285,27.0,0.2857142857142857
84814,775,-41.285714285714285,27.0,0.2857142857142857
84894,776,-41.285714285714285,27.0,0.2857142857142857
84962,777,-41.285714285714285,27.0,0.2857142857142857
85005,778,-41.28571428571429,27.0,0.2857142857142857
85105,779,-41.285714285714285,27.0,0.2857142857142857
85172,780,-26.528571428571425,15.0,0.42857142857142855
85268,781,-26.42857142857143,15.0,0.42857142857142855
85355,782,-32.42857142857143,21.0,0.42857142857142855
85463,783,-28.428571428571423,27.0,0.2857142857142857
85596,784,-18.728571428571428,7.0,0.42857142857142855
85740,785,-32.42857142857143,21.0,0.42857142857142855
85868,786,1.185714285714285,-7.0,0.7142857142857143
85982,787,-41.285714285714285,27.0,0.2857142857142857
86062,788,5.285714285714285,-11.0,0.7142857142857143
86141,789,-41.38571428571428,27.0,0.2857142857142857
86235,790,-34.42857142857142,27.0,0.2857142857142857
86305,791,-26.42857142857143,15.0,0.42857142857142855
86442,792,-2.7142857142857153,1.0,0.5714285714285714
86486,793,-41.285714285714285,27.0,0.2857142857142857
86617,794,7.285714285714285,-13.0,0.7142857142857143
86690,795,-41.285714285714285,27.0,0.2857142857142857
86834,796,-9.571428571428573,1.0,0.5714285714285714
86978,797,5.285714285714285,-11.0,0.7142857142857143
87061,798,-41.285714285714285,27.0,0.2857142857142857
87173,799,-18.52857142857143,7.0,0.42857142857142855
87317,800,1.2857142857142847,-7.0,0.7142857142857143
87449,801,-41.285714285714285,27.0,0.2857142857142857
87509,802,-26.42857142857143,15.0,0.42857142857142855
87614,803,5.185714285714285,-11.0,0.7142857142857143
87758,804,-17.67142857142857,9.0,0.5714285714285714
87865,805,-41.285714285714285,27.0,0.2857142857142857
88009,806,-41.285714285714285,27.0,0.2857142857142857
88152,807,-18.628571428571426,7.0,0.42857142857142855
88296,808,-18.42857142857143,7.0,0.42857142857142855
88431,809,-3.571428571428573,-5.0,0.5714285714285714
88557,810,-9.571428571428573,1.0,0.5714285714285714
88641,811,-3.571428571428573,-5.0,0.5714285714285714
88766,812,-41.285714285714285,27.0,0.2857142857142857
88797,813,-41.285714285714285,27.0,0.2857142857142857
88907,814,-41.28571428571429,27.0,0.2857142857142857
88963,815,-18.42857142857143,7.0,0.42857142857142855
89087,816,-41.285714285714285,27.0,0.2857142857142857
89231,817,-3.571428571428573,-5.0,0.5714285714285714
89356,818,-26.42857142857143,15.0,0.42857142857142855
89483,819,-3.571428571428573,-5.0,0.5714285714285714
89574,820,-41.38571428571428,27.0,0.2857142857142857
89671,821,-3.7714285714285722,-5.0,0.5714285714285714
89781,822,2.2857142857142847,-8.0,0.7142857142857143
89897,823,1.185714285714285,-7.0,0.7142857142857143
90040,824,-3.571428571428573,-5.0,0.5714285714285714
90161,825,5.285714285714285,-11.0,0.7142857142857143
90190,826,-41.58571428571429,27.0,0.2857142857142857
90293,827,-26.42857142857143,15.0,0.42857142857142855
90388,828,-41.285714285714285,27.0,0.2857142857142857
90532,829,5.285714285714285,-11.0,0.7142857142857143
90676,830,-18.42857142857143,7.0,0.42857142857142855
90768,831,-41.285714285714285,27.0,0.2857142857142857
90912,832,-15.571428571428573,7.0,0.5714285714285714
91050,833,-26.42857142857143,15.0,0.42857142857142855
91185,834,-3.6714285714285726,-5.0,0.5714285714285714
91212,835,-32.42857142857143,21.0,0.42857142857142855
91337,836,-9.571428571428573,1.0,0.5714285714285714
91401,837,-26.42857142857143,15.0,0.42857142857142855
91523,838,2.2857142857142847,-8.0,0.7142857142857143
91586,839,-17.67142857142857,9.0,0.5714285714285714
91697,840,-34.42857142857143,27.0,0.2857142857142857
91814,841,-41.28571428571429,27.0,0.2857142857142857
91907,842,-41.285714285714285,27.0,0.2857142857142857
92050,843,-9.571428571428573,1.0,0.5714285714285714
92163,844,-17.571428571428573,9.0,0.5714285714285714
92221,845,-18.42857142857143,7.0,0.42857142857142855
92365,846,-15.571428571428573,7.0,0.5714285714285714
92470,847,-17.571428571428573,9.0,0.5714285714285714
92614,848,-9.571428571428573,1.0,0.5714285714285714
92690,849,-41.285714285714285,27.0,0.2857142857142857
92834,850,16.14285714285714,-19.0,0.8571428571428571
92907,851,-26.42857142857143,15.0,0.42857142857142855
93029,852,-41.285714285714285,27.0,0.2857142857142857
93149,853,13.142857142857139,-16.0,0.8571428571428571
93287,854,-3.571428571428573,-5.0,0.5714285714285714
93406,855,-41.285714285714285,27.0,0.2857142857142857
93543,856,-7.571428571428573,-1.0,0.5714285714285714
93687,857,-9.571428571428573,1.0,0.5714285714285714
93790,858,-17.571428571428573,9.0,0.5714285714285714
93912,859,-41.285714285714285,27.0,0.2857142857142857
94056,860,-28.428571428571423,27.0,0.2857142857142857
94116,861,-41.285714285714285,27.0,0.2857142857142857
94249,862,-10.714285714285715,9.0,0.5714285714285714
94311,863,-26.42857142857143,15.0,0.42857142857142855
94402,864,-41.38571428571428,27.0,0.2857142857142857
94546,865,5.185714285714285,-11.0,0.7142857142857143
94665,866,16.14285714285714,-19.0,0.8571428571428571
94809,867,-3.571428571428573,-5.0,0.5714285714285714
94953,868,16.14285714285714,-19.0,0.8571428571428571
95097,869,-9.571428571428573,1.0,0.5714285714285714
95235,870,-18.42857142857143,7.0,0.42857142857142855
95363,871,-9.671428571428573,1.0,0.5714285714285714
95440,872,-26.628571428571426,15.0,0.42857142857142855
95558,873,-26.42857142857143,15.0,0.42857142857142855
95605,874,-3.571428571428573,-5.0,0.5714285714285714
95749,875,-21.571428571428573,13.0,0.5714285714285714
95797,876,-26.42857142857143,15.0,0.42857142857142855
95941,877,16.14285714285714,-19.0,0.8571428571428571
96017,878,-41.285714285714285,27.0,0.2857142857142857
96115,879,-3.571428571428573,-5.0,0.5714285714285714
96220,880,-26.528571428571425,15.0,0.42857142857142855
96364,881,16.042857142857137,-19.0,0.8571428571428571
96444,882,-26.42857142857143,15.0,0.42857142857142855
96586,883,5.285714285714285,-11.0,0.7142857142857143
96729,884,5.185714285714285,-11.0,0.7142857142857143
96873,885,-9.671428571428573,1.0,0.5714285714285714
96999,886,-32.528571428571425,21.0,0.42857142857142855
97074,887,-41.285714285714285,27.0,0.2857142857142857
97125,888,-17.571428571428573,9.0,0.5714285714285714
97269,889,13.142857142857139,-16.0,0.8571428571428571
97408,890,-17.571428571428573,9.0,0.5714285714285714
97548,891,-26.628571428571433,15.0,0.42857142857142855
97646,892,-41.285714285714285,27.0,0.2857142857142857
97779,893,-41.285714285714285,27.0,0.2857142857142857
97918,894,5.085714285714285,-11.0,0.7142857142857143
98062,895,-3.571428571428573,-5.0,0.5714285714285714
98206,896,1.0857142857142854,-7.0,0.7142857142857143
98326,897,5.185714285714285,-11.0,0.7142857142857143
98426,898,-26.42857142857143,15.0,0.42857142857142855
98554,899,5.285714285714285,-11.0,0.7142857142857143
98670,900,-17.671428571428574,9.0,0.5714285714285714
98758,901,-41.285714285714285,27.0,0.2857142857142857
98792,902,-41.285714285714285,27.0,0.2857142857142857
98902,903,-41.28571428571429,27.0,0.2857142857142857
99046,904,5.185714285714283,-11.0,0.7142857142857143
99134,905,-41.285714285714285,27.0,0.2857142857142857
99278,906,5.185714285714285,-11.0,0.7142857142857143
99422,907,2.2857142857142847,-8.0,0.7142857142857143
99541,908,5.185714285714285,-11.0,0.7142857142857143
99684,909,-41.285714285714285,27.0,0.2857142857142857
99828,910,-3.6714285714285726,-5.0,0.5714285714285714
99933,911,-17.67142857142857,9.0,0.5714285714285714
99956,912,-41.285714285714285,27.0,0.2857142857142857
100100,913,7.285714285714285,-13.0,0.7142857142857143
100197,914,-41.285714285714285,27.0,0.2857142857142857
100296,915,-19.57142857142857,15.0,0.42857142857142855
