env_steps,episode,episode_return,WEL,ISR
84059,565,-47.66666666666667,31.0,0.16666666666666666
84209,566,-34.333333333333336,21.0,0.3333333333333333
84359,567,-25.0,15.0,0.5
84509,568,-25.0,15.0,0.5
84659,569,-25.0,15.0,0.5
84809,570,-34.333333333333336,21.0,0.3333333333333333
84959,571,-38.43333333333334,25.0,0.3333333333333333
85109,572,-25.0,15.0,0.5
85259,573,-25.0,15.0,0.5
85409,574,-25.0,15.0,0.5
85559,575,-34.333333333333336,21.0,0.3333333333333333
85709,576,-34.333333333333336,21.0,0.3333333333333333
85859,577,-25.0,15.0,0.5
86009,578,-25.0,15.0,0.5
86159,579,-25.0,15.0,0.5
86309,580,-25.0,15.0,0.5
86459,581,-25.0,15.0,0.5
86609,582,-25.0,15.0,0.5
86759,583,-38.333333333333336,25.0,0.3333333333333333
86909,584,-25.0,15.0,0.5
87059,585,-25.0,15.0,0.5
87209,586,-34.333333333333336,21.0,0.3333333333333333
87359,587,-34.333333333333336,21.0,0.3333333333333333
87509,588,-25.0,15.0,0.5
87659,589,-34.333333333333336,21.0,0.3333333333333333
87809,590,-34.333333333333336,21.0,0.3333333333333333
87959,591,-47.66666666666667,31.0,0.16666666666666666
88109,592,-25.0,15.0,0.5
88259,593,-41.333333333333336,28.0,0.3333333333333333
88409,594,-34.333333333333336,21.0,0.3333333333333333
88559,595,-34.333333333333336,21.0,0.3333333333333333
88709,596,-34.333333333333336,21.0,0.3333333333333333
88859,597,-34.333333333333336,21.0,0.3333333333333333
89009,598,-34.333333333333336,21.0,0.3333333333333333
89159,599,-28.0,18.0,0.5
89309,600,-34.333333333333336,21.0,0.3333333333333333
89459,601,-25.0,15.0,0.5
89609,602,-25.0,15.0,0.5
89759,603,-34.333333333333336,21.0,0.3333333333333333
89909,604,-25.099999999999998,15.0,0.5
90059,605,-47.66666666666667,31.0,0.16666666666666666
90209,606,-25.0,15.0,0.5
90359,607,-25.0,15.0,0.5
90509,608,-47.66666666666667,31.0,0.16666666666666666
90659,609,-34.333333333333336,21.0,0.3333333333333333
90809,610,-47.66666666666667,31.0,0.16666666666666666
90959,611,-25.0,15.0,0.5
91109,612,-47.66666666666667,31.0,0.16666666666666666
91259,613,-18.666666666666668,12.0,0.6666666666666666
91409,614,-25.099999999999998,15.0,0.5
91559,615,-34.333333333333336,21.0,0.3333333333333333
91709,616,-25.0,15.0,0.5
91859,617,-34.333333333333336,21.0,0.3333333333333333
92009,618,-34.333333333333336,21.0,0.3333333333333333
92159,619,-18.666666666666668,12.0,0.6666666666666666
92296,620,-47.66666666666667,31.0,0.16666666666666666
92446,621,-34.333333333333336,21.0,0.3333333333333333
92596,622,-34.333333333333336,21.0,0.3333333333333333
92746,623,-34.333333333333336,21.0,0.3333333333333333
92896,624,-34.43333333333333,21.0,0.3333333333333333
93046,625,-25.0,15.0,0.5
93196,626,-25.0,15.0,0.5
93346,627,-34.333333333333336,21.0,0.3333333333333333
93496,628,-38.333333333333336,25.0,0.3333333333333333
93646,629,-34.333333333333336,21.0,0.3333333333333333
93796,630,-38.333333333333336,25.0,0.3333333333333333
93946,631,-32.0,22.0,0.5
94096,632,-32.0,22.0,0.5
94246,633,-25.0,15.0,0.5
94396,634,-47.66666666666667,31.0,0.16666666666666666
94546,635,-25.0,15.0,0.5
94696,636,-47.66666666666667,31.0,0.16666666666666666
94846,637,-34.333333333333336,21.0,0.3333333333333333
94996,638,-47.66666666666667,31.0,0.16666666666666666
95146,639,-25.0,15.0,0.5
95296,640,-34.333333333333336,21.0,0.3333333333333333
95446,641,-40.866666666666674,24.0,0.16666666666666666
95596,642,-25.0,15.0,0.5
95746,643,-47.66666666666667,31.0,0.16666666666666666
95896,644,-25.0,15.0,0.5
96046,645,-25.0,15.0,0.5
96196,646,-25.0,15.0,0.5
96340,647,-41.333333333333336,28.0,0.3333333333333333
96490,648,-38.333333333333336,25.0,0.3333333333333333
96640,649,-34.333333333333336,21.0,0.3333333333333333
96790,650,-34.333333333333336,21.0,0.3333333333333333
96940,651,-25.0,15.0,0.5
97090,652,-47.66666666666667,31.0,0.16666666666666666
97240,653,-25.0,15.0,0.5
97390,654,-25.0,15.0,0.5
97540,655,-34.333333333333336,21.0,0.3333333333333333
97690,656,-34.333333333333336,21.0,0.3333333333333333
97840,657,-25.0,15.0,0.5
97990,658,-34.333333333333336,21.0,0.3333333333333333
98140,659,-25.0,15.0,0.5
98290,660,-25.0,15.0,0.5
98440,661,-34.333333333333336,21.0,0.3333333333333333
98590,662,-25.0,15.0,0.5
98740,663,-38.333333333333336,25.0,0.3333333333333333
98890,664,-34.333333333333336,21.0,0.3333333333333333
99040,665,-34.333333333333336,21.0,0.3333333333333333
99190,666,-25.0,15.0,0.5
99340,667,-25.0,15.0,0.5
99490,668,-34.333333333333336,21.0,0.3333333333333333
99640,669,-25.0,15.0,0.5
99790,670,-25.0,15.0,0.5
99940,671,-18.666666666666668,12.0,0.6666666666666666
100090,672,-25.0,15.0,0.5
100240,673,-34.333333333333336,21.0,0.3333333333333333
