env_steps,episode,episode_return,WEL,ISR
66352,558,-13.883333333333335,6.0,0.8333333333333334
66454,559,-13.183333333333342,6.0,0.8333333333333334
66514,560,-13.833333333333336,6.0,0.8333333333333334
66570,561,-13.583333333333337,6.0,0.8333333333333334
66720,562,-8.699999999999992,0.0,1.0
66870,563,-21.383333333333347,6.0,0.8333333333333334
67020,564,-49.21666666666668,9.0,0.6666666666666666
67170,565,-47.30000000000002,15.0,0.5
67260,566,-25.066666666666677,12.0,0.6666666666666666
67346,567,-15.033333333333344,6.0,0.8333333333333334
67489,568,-67.18333333333331,18.0,0.3333333333333333
67639,569,-45.050000000000026,15.0,0.5
67683,570,-0.9,0.0,1.0
67833,571,-61.333333333333336,22.0,0.3333333333333333
67983,572,-37.36666666666664,9.0,0.6666666666666666
68133,573,-24.88333333333334,3.0,0.8333333333333334
68283,574,-39.56666666666668,9.0,0.6666666666666666
68336,575,-2.2499999999999996,0.0,1.0
68393,576,-0.45,0.0,1.0
68543,577,-30.566666666666677,6.0,0.6666666666666666
68693,578,-51.400000000000034,15.0,0.5
68843,579,-10.949999999999996,0.0,1.0
68975,580,-0.10000000000000249,0.0,1.0
69125,581,-46.49999999999996,15.0,0.5
69144,582,0.05,0.0,1.0
69277,583,-13.533333333333346,6.0,0.8333333333333334
69427,584,-41.5,15.0,0.5
69485,585,-1.7000000000000006,0.0,1.0
69635,586,-69.58333333333337,25.0,0.3333333333333333
69785,587,-52.54999999999999,19.0,0.5
69935,588,-19.183333333333362,6.0,0.8333333333333334
70043,589,-12.333333333333332,6.0,0.8333333333333334
70141,590,-15.033333333333339,6.0,0.8333333333333334
70291,591,-36.016666666666694,9.0,0.6666666666666666
70441,592,-36.666666666666686,16.0,0.6666666666666666
70591,593,-47.41666666666666,16.0,0.6666666666666666
70741,594,-24.583333333333318,6.0,0.8333333333333334
70891,595,-47.199999999999974,15.0,0.5
71041,596,-48.85,16.0,0.5
71191,597,-23.533333333333346,6.0,0.8333333333333334
71234,598,-2.649999999999999,0.0,1.0
71308,599,-4.399999999999999,0.0,1.0
71458,600,-45.8,12.0,0.5
71563,601,-15.23333333333334,6.0,0.8333333333333334
71632,602,-13.333333333333345,6.0,0.8333333333333334
71714,603,-0.7000000000000003,0.0,1.0
71780,604,-13.683333333333335,6.0,0.8333333333333334
71856,605,-12.333333333333334,6.0,0.8333333333333334
71938,606,-1.6500000000000006,0.0,1.0
72088,607,-22.15,0.0,1.0
72238,608,-55.18333333333334,18.0,0.3333333333333333
72310,609,-2.25,0.0,1.0
72441,610,-17.233333333333352,6.0,0.8333333333333334
72591,611,-49.699999999999974,15.0,0.5
72634,612,-0.9500000000000002,0.0,1.0
72713,613,-0.9000000000000001,0.0,1.0
72863,614,-22.73333333333335,6.0,0.8333333333333334
73013,615,-54.43333333333335,18.0,0.3333333333333333
73076,616,-0.14999999999999997,0.0,1.0
73148,617,-15.483333333333338,6.0,0.8333333333333334
73298,618,-26.483333333333345,6.0,0.8333333333333334
73448,619,-16.28333333333335,6.0,0.8333333333333334
73598,620,-40.90000000000001,15.0,0.5
73748,621,-45.29999999999996,12.0,0.5
73805,622,-0.05,0.0,1.0
73955,623,-33.11666666666667,6.0,0.6666666666666666
74105,624,-12.40000000000001,0.0,1.0
74159,625,-25.016666666666673,12.0,0.6666666666666666
74309,626,-54.883333333333304,18.0,0.3333333333333333
74380,627,-14.183333333333337,6.0,0.8333333333333334
74530,628,-20.283333333333328,3.0,0.8333333333333334
74680,629,-36.466666666666654,12.0,0.6666666666666666
74824,630,-52.71666666666667,16.0,0.6666666666666666
74907,631,-14.783333333333344,6.0,0.8333333333333334
75006,632,-0.5,0.0,1.0
75025,633,0.05,0.0,1.0
75175,634,-35.116666666666674,12.0,0.6666666666666666
75253,635,-2.1500000000000004,0.0,1.0
75283,636,0.05,0.0,1.0
75374,637,-15.133333333333344,6.0,0.8333333333333334
75524,638,-36.43333333333334,6.0,0.8333333333333334
75630,639,-15.68333333333334,6.0,0.8333333333333334
75780,640,-28.81666666666667,6.0,0.6666666666666666
75930,641,-19.083333333333346,6.0,0.8333333333333334
75992,642,-1.4000000000000006,0.0,1.0
76060,643,-13.283333333333339,6.0,0.8333333333333334
76210,644,-29.183333333333316,3.0,0.8333333333333334
76360,645,-44.250000000000014,19.0,0.5
76469,646,-14.433333333333344,6.0,0.8333333333333334
76528,647,-15.333333333333332,6.0,0.8333333333333334
76678,648,-4.05,0.0,1.0
76783,649,-24.716666666666697,12.0,0.6666666666666666
76837,650,-0.14999999999999997,0.0,1.0
76878,651,-13.733333333333333,6.0,0.8333333333333334
76974,652,-4.399999999999998,0.0,1.0
77061,653,-15.58333333333334,6.0,0.8333333333333334
77211,654,-19.433333333333373,6.0,0.8333333333333334
77262,655,2.7755575615628914e-17,0.0,1.0
77358,656,-14.38333333333334,6.0,0.8333333333333334
77448,657,-1.2500000000000002,0.0,1.0
77598,658,-37.81666666666668,16.0,0.6666666666666666
77669,659,-15.083333333333334,6.0,0.8333333333333334
77795,660,-8.783333333333335,3.0,0.8333333333333334
77945,661,-2.55,0.0,1.0
78095,662,-61.08333333333331,18.0,0.3333333333333333
78177,663,-1.6000000000000008,0.0,1.0
78256,664,-24.366666666666678,12.0,0.6666666666666666
78374,665,-17.083333333333357,6.0,0.8333333333333334
78433,666,0.0,0.0,1.0
78531,667,-14.933333333333339,6.0,0.8333333333333334
78681,668,-21.483333333333356,6.0,0.8333333333333334
78831,669,-11.149999999999993,0.0,1.0
78981,670,-22.283333333333342,6.0,0.8333333333333334
79131,671,-25.33333333333335,6.0,0.8333333333333334
79270,672,-57.18333333333331,18.0,0.3333333333333333
79420,673,-28.83333333333332,6.0,0.8333333333333334
79470,674,-12.98333333333334,6.0,0.8333333333333334
79535,675,-14.933333333333339,6.0,0.8333333333333334
79685,676,-27.73333333333334,6.0,0.8333333333333334
79752,677,-0.6,0.0,1.0
79902,678,-32.56666666666665,9.0,0.6666666666666666
80010,679,-12.98333333333334,6.0,0.8333333333333334
80160,680,-21.883333333333354,6.0,0.8333333333333334
80310,681,-52.7,12.0,0.5
80460,682,-51.84999999999998,12.0,0.5
80532,683,-14.833333333333336,6.0,0.8333333333333334
80608,684,-13.133333333333336,6.0,0.8333333333333334
80758,685,-53.299999999999976,15.0,0.5
80819,686,-0.3999999999999999,0.0,1.0
80969,687,-31.78333333333333,10.0,0.8333333333333334
81041,688,-14.883333333333336,6.0,0.8333333333333334
81088,689,-2.6,0.0,1.0
81238,690,-59.38333333333334,18.0,0.3333333333333333
81388,691,-4.85,0.0,1.0
81445,692,-13.63333333333334,6.0,0.8333333333333334
81595,693,-38.61666666666665,16.0,0.6666666666666666
81695,694,-14.883333333333342,6.0,0.8333333333333334
81757,695,-13.183333333333337,6.0,0.8333333333333334
81836,696,-13.93333333333334,6.0,0.8333333333333334
81889,697,-0.5000000000000019,0.0,1.0
82039,698,-14.93333333333334,6.0,0.8333333333333334
82110,699,-0.65,0.0,1.0
82260,700,-59.583333333333336,18.0,0.3333333333333333
82358,701,-14.583333333333345,6.0,0.8333333333333334
82428,702,-1.7500000000000009,0.0,1.0
82578,703,-56.09999999999999,19.0,0.5
82680,704,-2.549999999999999,0.0,1.0
82737,705,-12.983333333333333,6.0,0.8333333333333334
82798,706,-12.483333333333338,6.0,0.8333333333333334
82948,707,-34.61666666666669,16.0,0.6666666666666666
82995,708,-2.45,0.0,1.0
83016,709,0.05,0.0,1.0
83166,710,-15.95,0.0,1.0
83266,711,-13.483333333333345,6.0,0.8333333333333334
83416,712,-46.633333333333354,18.0,0.3333333333333333
83449,713,-2.35,0.0,1.0
83599,714,-39.96666666666669,16.0,0.6666666666666666
83749,715,-22.083333333333357,6.0,0.8333333333333334
83760,716,0.049999999999998934,0.0,1.0
83800,717,-12.733333333333334,6.0,0.8333333333333334
83886,718,-3.399999999999998,0.0,1.0
84036,719,-18.43333333333337,6.0,0.8333333333333334
84105,720,-0.8000000000000003,0.0,1.0
84171,721,-13.083333333333337,6.0,0.8333333333333334
84273,722,-0.4499999999999999,0.0,1.0
84423,723,-31.31666666666668,9.0,0.6666666666666666
84573,724,-37.416666666666664,16.0,0.6666666666666666
84653,725,-24.316666666666684,12.0,0.6666666666666666
84727,726,-0.8000000000000002,0.0,1.0
84877,727,-18.500000000000007,0.0,1.0
85027,728,-27.533333333333353,6.0,0.8333333333333334
85177,729,-54.2,19.0,0.5
85219,730,-10.733333333333333,6.0,0.8333333333333334
85280,731,-25.216666666666672,12.0,0.6666666666666666
85343,732,-0.49999999999999994,0.0,1.0
85493,733,-14.050000000000006,0.0,1.0
85549,734,-0.15000000000000002,0.0,1.0
85699,735,-25.91666666666669,9.0,0.6666666666666666
85849,736,-25.08333333333333,3.0,0.8333333333333334
85999,737,-37.066666666666656,9.0,0.6666666666666666
86149,738,-24.733333333333363,6.0,0.8333333333333334
86299,739,-54.78333333333334,18.0,0.3333333333333333
86342,740,-0.10000000000000002,0.0,1.0
86362,741,0.05,0.0,1.0
86434,742,-13.48333333333334,6.0,0.8333333333333334
86584,743,-32.26666666666669,12.0,0.6666666666666666
86667,744,-13.283333333333333,6.0,0.8333333333333334
86817,745,-31.6166666666667,12.0,0.6666666666666666
86858,746,-0.10000000000000002,0.0,1.0
86954,747,-16.08333333333334,6.0,0.8333333333333334
87046,748,-15.733333333333343,6.0,0.8333333333333334
87155,749,-13.533333333333337,6.0,0.8333333333333334
87225,750,-12.533333333333337,6.0,0.8333333333333334
87312,751,-24.86666666666668,12.0,0.6666666666666666
87415,752,-24.86666666666668,12.0,0.6666666666666666
87460,753,-14.083333333333337,6.0,0.8333333333333334
87610,754,-59.18333333333335,22.0,0.3333333333333333
87760,755,-22.433333333333348,6.0,0.8333333333333334
87875,756,-15.583333333333337,6.0,0.8333333333333334
88025,757,-16.55,0.0,1.0
88175,758,-2.7000000000000006,0.0,1.0
88325,759,-30.966666666666697,12.0,0.6666666666666666
88399,760,-1.8000000000000007,0.0,1.0
88501,761,-1.7500000000000009,0.0,1.0
88651,762,-49.500000000000036,19.0,0.5
88744,763,-13.783333333333337,6.0,0.8333333333333334
88894,764,-39.01666666666668,16.0,0.6666666666666666
89044,765,-11.200000000000003,0.0,1.0
89095,766,-1.4000000000000004,0.0,1.0
89245,767,-19.38333333333335,6.0,0.8333333333333334
89302,768,-13.33333333333334,6.0,0.8333333333333334
89452,769,-45.600000000000016,15.0,0.5
89602,770,-51.950000000000024,22.0,0.5
89652,771,-13.233333333333334,6.0,0.8333333333333334
89720,772,-12.68333333333334,6.0,0.8333333333333334
89777,773,-0.3499999999999995,0.0,1.0
89845,774,-1.2500000000000002,0.0,1.0
89899,775,-13.783333333333335,6.0,0.8333333333333334
90049,776,-35.31666666666668,16.0,0.6666666666666666
90199,777,-31.750000000000025,12.0,0.5
90241,778,-12.633333333333336,6.0,0.8333333333333334
90391,779,-35.916666666666664,12.0,0.6666666666666666
90495,780,-13.783333333333344,6.0,0.8333333333333334
90645,781,-24.933333333333348,3.0,0.8333333333333334
90751,782,-22.516666666666673,12.0,0.6666666666666666
90901,783,-8.499999999999998,0.0,1.0
90976,784,-13.233333333333336,6.0,0.8333333333333334
91126,785,-63.5833333333333,22.0,0.3333333333333333
91276,786,-10.25,0.0,1.0
91336,787,-14.083333333333334,6.0,0.8333333333333334
91406,788,-14.033333333333337,6.0,0.8333333333333334
91475,789,-0.24999999999999994,0.0,1.0
91625,790,-22.18333333333334,6.0,0.8333333333333334
91682,791,-12.533333333333331,6.0,0.8333333333333334
91832,792,-28.733333333333352,6.0,0.8333333333333334
91887,793,-2.100000000000001,0.0,1.0
92023,794,-1.3000000000000003,0.0,1.0
92173,795,-67.53333333333339,22.0,0.3333333333333333
92323,796,-63.400000000000006,19.0,0.5
92433,797,-14.083333333333341,6.0,0.8333333333333334
92583,798,-46.10000000000001,12.0,0.5
92622,799,-12.733333333333336,6.0,0.8333333333333334
92772,800,-17.333333333333357,6.0,0.8333333333333334
92922,801,-16.83333333333336,6.0,0.8333333333333334
93072,802,-29.816666666666684,16.0,0.6666666666666666
93112,803,-11.983333333333333,6.0,0.8333333333333334
93262,804,-48.35000000000003,22.0,0.5
93331,805,-2.1999999999999993,0.0,1.0
93481,806,-33.466666666666676,9.0,0.6666666666666666
93536,807,-13.383333333333333,6.0,0.8333333333333334
93632,808,-2.7499999999999996,0.0,1.0
93694,809,-1.7500000000000027,0.0,1.0
93803,810,-2.4499999999999997,0.0,1.0
93861,811,-0.49999999999999994,0.0,1.0
93923,812,-13.283333333333335,6.0,0.8333333333333334
94073,813,-34.71666666666668,16.0,0.6666666666666666
94223,814,-63.63333333333335,22.0,0.3333333333333333
94373,815,-42.5166666666667,13.0,0.6666666666666666
94495,816,-13.133333333333344,6.0,0.8333333333333334
94577,817,-12.03333333333334,6.0,0.8333333333333334
94727,818,-58.899999999999984,19.0,0.5
94775,819,-12.333333333333332,6.0,0.8333333333333334
94925,820,-38.56666666666669,16.0,0.6666666666666666
94943,821,0.050000000000000364,0.0,1.0
95018,822,-15.883333333333336,6.0,0.8333333333333334
95091,823,-13.383333333333336,6.0,0.8333333333333334
95241,824,-12.400000000000004,0.0,1.0
95313,825,-4.299999999999999,0.0,1.0
95367,826,-22.866666666666674,12.0,0.6666666666666666
95469,827,-13.58333333333334,6.0,0.8333333333333334
95540,828,-13.383333333333338,6.0,0.8333333333333334
95593,829,-13.333333333333336,6.0,0.8333333333333334
95672,830,-25.266666666666676,12.0,0.6666666666666666
95735,831,-14.58333333333334,6.0,0.8333333333333334
95818,832,-1.9000000000000006,0.0,1.0
95864,833,-13.283333333333333,6.0,0.8333333333333334
95965,834,-13.333333333333345,6.0,0.8333333333333334
96115,835,-60.04999999999997,19.0,0.5
96265,836,-24.133333333333336,6.0,0.8333333333333334
96373,837,-15.23333333333334,6.0,0.8333333333333334
96523,838,-63.6,19.0,0.5
96567,839,-0.15,0.0,1.0
96622,840,-12.833333333333336,6.0,0.8333333333333334
96772,841,-12.000000000000004,0.0,1.0
96842,842,-13.23333333333334,6.0,0.8333333333333334
96992,843,-14.4,0.0,1.0
97102,844,-13.583333333333345,6.0,0.8333333333333334
97252,845,-53.68333333333334,18.0,0.3333333333333333
97297,846,-13.383333333333333,6.0,0.8333333333333334
97447,847,-28.483333333333352,6.0,0.8333333333333334
97597,848,-36.21666666666667,16.0,0.6666666666666666
97747,849,-18.03333333333335,6.0,0.8333333333333334
97797,850,-13.433333333333335,6.0,0.8333333333333334
97820,851,0.05,0.0,1.0
97970,852,-25.68333333333336,6.0,0.8333333333333334
98071,853,-13.58333333333334,6.0,0.8333333333333334
98221,854,-57.80000000000007,19.0,0.5
98371,855,-65.38333333333335,22.0,0.3333333333333333
98422,856,-13.783333333333333,6.0,0.8333333333333334
98572,857,-15.80000000000001,0.0,1.0
98633,858,-12.833333333333336,6.0,0.8333333333333334
98693,859,-14.683333333333334,6.0,0.8333333333333334
98709,860,0.05,0.0,1.0
98774,861,-12.783333333333339,6.0,0.8333333333333334
98844,862,-13.833333333333337,6.0,0.8333333333333334
98896,863,-12.833333333333332,6.0,0.8333333333333334
98962,864,-13.983333333333341,6.0,0.8333333333333334
99022,865,-12.333333333333332,6.0,0.8333333333333334
99088,866,-15.33333333333334,6.0,0.8333333333333334
99170,867,-3.299999999999997,0.0,1.0
99320,868,-54.78333333333336,21.0,0.3333333333333333
99470,869,-41.94999999999999,15.0,0.5
99620,870,-24.183333333333348,6.0,0.8333333333333334
99696,871,-1.600000000000001,0.0,1.0
99739,872,-13.08333333333333,6.0,0.8333333333333334
99889,873,-23.283333333333353,6.0,0.8333333333333334
99957,874,-12.233333333333336,6.0,0.8333333333333334
99997,875,-1.3877787807814457e-17,0.0,1.0
100052,876,-0.2,0.0,1.0
100143,877,-0.8500000000000002,0.0,1.0
