env_steps,episode,episode_return,WEL,ISR
80672,574,-18.666666666666668,12.0,0.6666666666666666
80822,575,-25.0,15.0,0.5
80972,576,-32.0,22.0,0.5
81122,577,-41.33333333333334,28.0,0.3333333333333333
81272,578,-31.333333333333336,18.0,0.3333333333333333
81422,579,-9.333333333333332,6.0,0.8333333333333334
81524,580,-18.666666666666668,12.0,0.6666666666666666
81635,581,-18.666666666666668,12.0,0.6666666666666666
81717,582,-18.666666666666668,12.0,0.6666666666666666
81838,583,-18.666666666666668,12.0,0.6666666666666666
81988,584,-44.66666666666667,28.0,0.16666666666666666
82069,585,-25.0,15.0,0.5
82219,586,-40.66666666666667,24.0,0.16666666666666666
82290,587,-18.666666666666668,12.0,0.6666666666666666
82439,588,-34.333333333333336,21.0,0.3333333333333333
82552,589,-18.666666666666668,12.0,0.6666666666666666
82702,590,-15.666666666666668,9.0,0.6666666666666666
82852,591,-31.333333333333336,18.0,0.3333333333333333
82949,592,-18.666666666666668,12.0,0.6666666666666666
83041,593,-18.666666666666668,12.0,0.6666666666666666
83191,594,-25.0,15.0,0.5
83284,595,-18.666666666666668,12.0,0.6666666666666666
83392,596,-18.666666666666668,12.0,0.6666666666666666
83542,597,-34.333333333333336,21.0,0.3333333333333333
83692,598,-25.0,15.0,0.5
83842,599,-38.333333333333336,25.0,0.3333333333333333
83980,600,-25.0,15.0,0.5
84083,601,-25.0,15.0,0.5
84233,602,-38.333333333333336,25.0,0.3333333333333333
84383,603,-18.666666666666668,12.0,0.6666666666666666
84516,604,-44.66666666666667,28.0,0.16666666666666666
84666,605,-28.0,18.0,0.5
84816,606,-18.666666666666668,12.0,0.6666666666666666
84966,607,-31.333333333333336,18.0,0.3333333333333333
85116,608,-25.0,15.0,0.5
85226,609,-18.666666666666668,12.0,0.6666666666666666
85376,610,-25.0,15.0,0.5
85526,611,-38.43333333333334,25.0,0.3333333333333333
85676,612,-47.66666666666667,31.0,0.16666666666666666
85761,613,-25.0,15.0,0.5
85911,614,-18.666666666666668,12.0,0.6666666666666666
86008,615,-18.666666666666668,12.0,0.6666666666666666
86098,616,-18.666666666666668,12.0,0.6666666666666666
86248,617,-25.0,15.0,0.5
86370,618,-18.666666666666668,12.0,0.6666666666666666
86445,619,-18.666666666666668,12.0,0.6666666666666666
86595,620,-38.333333333333336,25.0,0.3333333333333333
86671,621,-18.666666666666668,12.0,0.6666666666666666
86777,622,-18.666666666666668,12.0,0.6666666666666666
86927,623,-18.666666666666668,12.0,0.6666666666666666
87077,624,-32.0,22.0,0.5
87227,625,-25.0,15.0,0.5
87377,626,-18.666666666666668,12.0,0.6666666666666666
87527,627,-34.333333333333336,21.0,0.3333333333333333
87610,628,-18.666666666666668,12.0,0.6666666666666666
87733,629,-18.666666666666668,12.0,0.6666666666666666
87883,630,-25.0,15.0,0.5
88033,631,-38.333333333333336,25.0,0.3333333333333333
88112,632,-18.666666666666668,12.0,0.6666666666666666
88204,633,-18.666666666666668,12.0,0.6666666666666666
88354,634,-18.666666666666668,12.0,0.6666666666666666
88504,635,-25.0,15.0,0.5
88654,636,-25.0,15.0,0.5
88804,637,-29.0,19.0,0.5
88954,638,-18.666666666666668,12.0,0.6666666666666666
89045,639,-18.666666666666668,12.0,0.6666666666666666
89195,640,-25.0,15.0,0.5
89345,641,-32.0,22.0,0.5
89495,642,-34.333333333333336,21.0,0.3333333333333333
89645,643,-44.66666666666667,28.0,0.16666666666666666
89795,644,-25.0,15.0,0.5
89875,645,-18.666666666666668,12.0,0.6666666666666666
90025,646,-18.666666666666668,12.0,0.6666666666666666
90098,647,-18.666666666666668,12.0,0.6666666666666666
90248,648,-22.0,12.0,0.5
90398,649,-38.333333333333336,25.0,0.3333333333333333
90548,650,-18.766666666666666,12.0,0.6666666666666666
90646,651,-25.0,15.0,0.5
90744,652,-18.666666666666668,12.0,0.6666666666666666
90894,653,-25.0,15.0,0.5
91044,654,-38.333333333333336,25.0,0.3333333333333333
91194,655,-38.333333333333336,25.0,0.3333333333333333
91344,656,-32.0,22.0,0.5
91494,657,-25.0,15.0,0.5
91644,658,-18.666666666666668,12.0,0.6666666666666666
91794,659,-38.333333333333336,25.0,0.3333333333333333
91890,660,-34.333333333333336,21.0,0.3333333333333333
92003,661,-18.666666666666668,12.0,0.6666666666666666
92153,662,-25.0,15.0,0.5
92225,663,-18.666666666666668,12.0,0.6666666666666666
92327,664,-18.666666666666668,12.0,0.6666666666666666
92477,665,-44.66666666666667,28.0,0.16666666666666666
92579,666,-32.0,22.0,0.5
92668,667,-32.0,22.0,0.5
92753,668,-18.666666666666668,12.0,0.6666666666666666
92903,669,-31.333333333333336,18.0,0.3333333333333333
93053,670,-47.66666666666667,31.0,0.16666666666666666
93158,671,-9.333333333333332,6.0,0.8333333333333334
93240,672,-18.666666666666668,12.0,0.6666666666666666
93390,673,-18.666666666666668,12.0,0.6666666666666666
93492,674,-18.666666666666668,12.0,0.6666666666666666
93642,675,-32.099999999999994,22.0,0.5
93730,676,-18.666666666666668,12.0,0.6666666666666666
93880,677,-44.66666666666667,28.0,0.16666666666666666
93964,678,-18.666666666666668,12.0,0.6666666666666666
94114,679,-31.333333333333336,18.0,0.3333333333333333
94264,680,-25.0,15.0,0.5
94414,681,-47.66666666666667,31.0,0.16666666666666666
94521,682,-18.666666666666668,12.0,0.6666666666666666
94671,683,-32.0,22.0,0.5
94744,684,-18.666666666666668,12.0,0.6666666666666666
94894,685,-25.0,15.0,0.5
95044,686,-25.0,15.0,0.5
95194,687,-25.0,15.0,0.5
95281,688,-25.0,15.0,0.5
95431,689,-34.333333333333336,21.0,0.3333333333333333
95581,690,-28.0,18.0,0.5
95646,691,-18.666666666666668,12.0,0.6666666666666666
95796,692,-47.66666666666667,31.0,0.16666666666666666
95946,693,-34.333333333333336,21.0,0.3333333333333333
96090,694,-38.333333333333336,25.0,0.3333333333333333
96240,695,-41.333333333333336,28.0,0.3333333333333333
96390,696,-34.43333333333333,21.0,0.3333333333333333
96485,697,-18.666666666666668,12.0,0.6666666666666666
96593,698,-18.666666666666668,12.0,0.6666666666666666
96685,699,-25.0,15.0,0.5
96835,700,-34.333333333333336,21.0,0.3333333333333333
96985,701,-25.0,15.0,0.5
97135,702,-34.333333333333336,21.0,0.3333333333333333
97285,703,-44.66666666666667,28.0,0.16666666666666666
97375,704,-18.666666666666668,12.0,0.6666666666666666
97525,705,-34.333333333333336,21.0,0.3333333333333333
97675,706,-18.666666666666668,12.0,0.6666666666666666
97761,707,-18.666666666666668,12.0,0.6666666666666666
97911,708,-31.333333333333336,18.0,0.3333333333333333
97978,709,-18.666666666666668,12.0,0.6666666666666666
98128,710,-34.333333333333336,21.0,0.3333333333333333
98278,711,-38.333333333333336,25.0,0.3333333333333333
98428,712,-25.0,15.0,0.5
98578,713,-38.333333333333336,25.0,0.3333333333333333
98728,714,-34.333333333333336,21.0,0.3333333333333333
98878,715,-31.333333333333336,18.0,0.3333333333333333
99028,716,-34.333333333333336,21.0,0.3333333333333333
99178,717,-34.333333333333336,21.0,0.3333333333333333
99328,718,-32.0,22.0,0.5
99417,719,-18.666666666666668,12.0,0.6666666666666666
99567,720,-38.333333333333336,25.0,0.3333333333333333
99717,721,-38.333333333333336,25.0,0.3333333333333333
99867,722,-25.0,15.0,0.5
100017,723,-25.0,15.0,0.5
100167,724,-34.333333333333336,21.0,0.3333333333333333
100317,725,-38.333333333333336,25.0,0.3333333333333333
