env_steps,episode,episode_return,WEL,ISR
81518,580,-13.333333333333332,10.0,0.8333333333333334
81668,581,-22.766666666666666,16.0,0.6666666666666666
81818,582,-18.666666666666668,12.0,0.6666666666666666
81923,583,-9.333333333333332,6.0,0.8333333333333334
82071,584,-22.666666666666668,16.0,0.6666666666666666
82221,585,-18.666666666666668,12.0,0.6666666666666666
82371,586,-25.0,15.0,0.5
82437,587,-9.333333333333332,6.0,0.8333333333333334
82587,588,-19.666666666666668,13.0,0.6666666666666666
82731,589,-29.0,19.0,0.5
82824,590,-9.333333333333332,6.0,0.8333333333333334
82974,591,-13.333333333333332,10.0,0.8333333333333334
83124,592,-29.0,19.0,0.5
83230,593,-9.333333333333332,6.0,0.8333333333333334
83380,594,-18.666666666666668,12.0,0.6666666666666666
83530,595,-9.333333333333332,6.0,0.8333333333333334
83680,596,-22.666666666666668,16.0,0.6666666666666666
83830,597,-13.333333333333332,10.0,0.8333333333333334
83980,598,-13.333333333333332,10.0,0.8333333333333334
84130,599,-15.666666666666668,9.0,0.6666666666666666
84280,600,-15.666666666666668,9.0,0.6666666666666666
84430,601,-9.333333333333332,6.0,0.8333333333333334
84580,602,-13.333333333333332,10.0,0.8333333333333334
84730,603,-25.0,15.0,0.5
84880,604,-25.0,15.0,0.5
85030,605,-22.666666666666668,16.0,0.6666666666666666
85180,606,-13.333333333333332,10.0,0.8333333333333334
85244,607,-9.333333333333332,6.0,0.8333333333333334
85394,608,-29.0,19.0,0.5
85435,609,-9.333333333333332,6.0,0.8333333333333334
85524,610,-9.333333333333332,6.0,0.8333333333333334
85674,611,-22.666666666666668,16.0,0.6666666666666666
85824,612,-6.333333333333332,3.0,0.8333333333333334
85974,613,-9.333333333333332,6.0,0.8333333333333334
86124,614,-31.333333333333336,18.0,0.3333333333333333
86231,615,0.0,0.0,1.0
86292,616,-9.333333333333332,6.0,0.8333333333333334
86442,617,-9.333333333333332,6.0,0.8333333333333334
86506,618,-18.666666666666668,12.0,0.6666666666666666
86656,619,-22.0,12.0,0.5
86806,620,-22.666666666666668,16.0,0.6666666666666666
86882,621,-9.333333333333332,6.0,0.8333333333333334
87032,622,-9.333333333333332,6.0,0.8333333333333334
87096,623,-9.333333333333332,6.0,0.8333333333333334
87246,624,-15.666666666666668,9.0,0.6666666666666666
87396,625,-34.333333333333336,21.0,0.3333333333333333
87546,626,-32.0,22.0,0.5
87696,627,-9.333333333333332,6.0,0.8333333333333334
87765,628,-9.333333333333332,6.0,0.8333333333333334
87915,629,-18.666666666666668,12.0,0.6666666666666666
88065,630,-25.0,15.0,0.5
88152,631,-9.333333333333332,6.0,0.8333333333333334
88248,632,-9.333333333333332,6.0,0.8333333333333334
88398,633,-15.766666666666667,9.0,0.6666666666666666
88480,634,-9.333333333333332,6.0,0.8333333333333334
88630,635,-15.666666666666668,9.0,0.6666666666666666
88764,636,0.0,0.0,1.0
88874,637,0.0,0.0,1.0
89024,638,-9.333333333333332,6.0,0.8333333333333334
89167,639,-32.0,22.0,0.5
89317,640,-22.666666666666668,16.0,0.6666666666666666
89408,641,-9.333333333333332,6.0,0.8333333333333334
89558,642,-9.333333333333332,6.0,0.8333333333333334
89708,643,-38.333333333333336,25.0,0.3333333333333333
89782,644,-9.333333333333332,6.0,0.8333333333333334
89932,645,-15.666666666666668,9.0,0.6666666666666666
90082,646,-18.666666666666668,12.0,0.6666666666666666
90232,647,-9.333333333333332,6.0,0.8333333333333334
90382,648,-22.666666666666668,16.0,0.6666666666666666
90439,649,-9.333333333333332,6.0,0.8333333333333334
90589,650,-15.666666666666668,9.0,0.6666666666666666
90739,651,-15.666666666666668,9.0,0.6666666666666666
90889,652,-15.666666666666668,9.0,0.6666666666666666
91039,653,-9.333333333333332,6.0,0.8333333333333334
91099,654,-9.333333333333332,6.0,0.8333333333333334
91249,655,-29.0,19.0,0.5
91399,656,-9.333333333333332,6.0,0.8333333333333334
91549,657,-15.766666666666667,9.0,0.6666666666666666
91699,658,-15.666666666666668,9.0,0.6666666666666666
91773,659,-9.333333333333332,6.0,0.8333333333333334
91923,660,-9.333333333333332,6.0,0.8333333333333334
91980,661,-9.333333333333332,6.0,0.8333333333333334
92130,662,-22.666666666666668,16.0,0.6666666666666666
92280,663,-25.0,15.0,0.5
92430,664,-18.666666666666668,12.0,0.6666666666666666
92580,665,-15.666666666666668,9.0,0.6666666666666666
92655,666,-9.333333333333332,6.0,0.8333333333333334
92748,667,-9.333333333333332,6.0,0.8333333333333334
92810,668,-9.333333333333332,6.0,0.8333333333333334
92905,669,-9.333333333333332,6.0,0.8333333333333334
93055,670,-13.333333333333332,10.0,0.8333333333333334
93205,671,-29.0,19.0,0.5
93289,672,-9.333333333333332,6.0,0.8333333333333334
93439,673,-9.333333333333332,6.0,0.8333333333333334
93589,674,-9.333333333333332,6.0,0.8333333333333334
93739,675,-9.333333333333332,6.0,0.8333333333333334
93804,676,0.0,0.0,1.0
93954,677,-29.0,19.0,0.5
94054,678,-18.666666666666668,12.0,0.6666666666666666
94204,679,-9.333333333333332,6.0,0.8333333333333334
94253,680,-9.333333333333332,6.0,0.8333333333333334
94403,681,-13.333333333333332,10.0,0.8333333333333334
94491,682,-9.333333333333332,6.0,0.8333333333333334
94554,683,-9.333333333333332,6.0,0.8333333333333334
94704,684,-18.666666666666668,12.0,0.6666666666666666
94769,685,-9.333333333333332,6.0,0.8333333333333334
94919,686,-9.333333333333332,6.0,0.8333333333333334
95069,687,-18.866666666666667,12.0,0.6666666666666666
95219,688,-13.333333333333332,10.0,0.8333333333333334
95369,689,-22.666666666666668,16.0,0.6666666666666666
95519,690,0.0,0.0,1.0
95669,691,-13.333333333333332,10.0,0.8333333333333334
95819,692,-22.666666666666668,16.0,0.6666666666666666
95969,693,-29.0,19.0,0.5
96032,694,0.0,0.0,1.0
96084,695,0.0,0.0,1.0
96234,696,0.0,0.0,1.0
96316,697,-9.333333333333332,6.0,0.8333333333333334
96389,698,-9.433333333333332,6.0,0.8333333333333334
96468,699,-9.333333333333332,6.0,0.8333333333333334
96618,700,-22.666666666666668,16.0,0.6666666666666666
96768,701,-15.666666666666668,9.0,0.6666666666666666
96855,702,-9.333333333333332,6.0,0.8333333333333334
96900,703,-9.333333333333332,6.0,0.8333333333333334
97050,704,-25.0,15.0,0.5
97200,705,-22.666666666666668,16.0,0.6666666666666666
97350,706,-9.333333333333332,6.0,0.8333333333333334
97500,707,-22.666666666666668,16.0,0.6666666666666666
97646,708,0.0,0.0,1.0
97796,709,-9.333333333333332,6.0,0.8333333333333334
97851,710,0.0,0.0,1.0
98001,711,-25.1,15.0,0.5
98151,712,-9.433333333333332,6.0,0.8333333333333334
98259,713,-9.333333333333332,6.0,0.8333333333333334
98351,714,-9.333333333333332,6.0,0.8333333333333334
98416,715,-9.333333333333332,6.0,0.8333333333333334
98566,716,-22.666666666666668,16.0,0.6666666666666666
98716,717,-19.666666666666668,13.0,0.6666666666666666
98866,718,-15.766666666666667,9.0,0.6666666666666666
99016,719,-18.666666666666668,12.0,0.6666666666666666
99166,720,-18.766666666666666,12.0,0.6666666666666666
99220,721,0.0,0.0,1.0
99303,722,-9.333333333333332,6.0,0.8333333333333334
99453,723,-9.333333333333332,6.0,0.8333333333333334
99603,724,-38.333333333333336,25.0,0.3333333333333333
99753,725,-18.766666666666666,12.0,0.6666666666666666
99903,726,0.0,0.0,1.0
100053,727,-18.666666666666668,12.0,0.6666666666666666
100203,728,-32.0,22.0,0.5
100325,729,-9.433333333333332,6.0,0.8333333333333334
