env_steps,episode,episode_return,WEL,ISR
58126,556,-30.866666666666685,9.0,0.6666666666666666
58199,557,-14.783333333333342,6.0,0.8333333333333334
58312,558,-23.283333333333335,6.0,0.8333333333333334
58371,559,-14.133333333333336,6.0,0.8333333333333334
58415,560,-14.183333333333334,6.0,0.8333333333333334
58480,561,-14.983333333333333,6.0,0.8333333333333334
58531,562,-13.23333333333333,6.0,0.8333333333333334
58581,563,-13.78333333333333,6.0,0.8333333333333334
58731,564,-21.28333333333337,6.0,0.8333333333333334
58875,565,-35.316666666666656,12.0,0.6666666666666666
58964,566,-15.683333333333348,6.0,0.8333333333333334
59092,567,-21.716666666666683,9.0,0.6666666666666666
59242,568,-68.2833333333333,22.0,0.3333333333333333
59292,569,-12.983333333333334,6.0,0.8333333333333334
59328,570,0.0,0.0,1.0
59478,571,-59.83333333333333,22.0,0.3333333333333333
59628,572,-20.783333333333346,6.0,0.8333333333333334
59778,573,-23.533333333333367,6.0,0.8333333333333334
59928,574,-32.26666666666666,12.0,0.6666666666666666
60033,575,-14.333333333333334,6.0,0.8333333333333334
60084,576,-13.633333333333335,6.0,0.8333333333333334
60132,577,-14.033333333333335,6.0,0.8333333333333334
60193,578,-14.833333333333337,6.0,0.8333333333333334
60343,579,-25.08333333333334,6.0,0.8333333333333334
60471,580,-34.76666666666667,12.0,0.6666666666666666
60621,581,-36.61666666666666,12.0,0.6666666666666666
60771,582,-32.01666666666669,12.0,0.6666666666666666
60921,583,-32.91666666666667,16.0,0.6666666666666666
61002,584,-0.8,0.0,1.0
61080,585,-0.4999999999999999,0.0,1.0
61230,586,-29.616666666666678,12.0,0.6666666666666666
61380,587,-43.34999999999999,15.0,0.5
61426,588,-12.783333333333333,6.0,0.8333333333333334
61522,589,-11.033333333333335,6.0,0.8333333333333334
61672,590,-14.33333333333333,3.0,0.8333333333333334
61719,591,-12.583333333333334,6.0,0.8333333333333334
61869,592,-20.533333333333367,6.0,0.8333333333333334
62019,593,-22.08333333333336,6.0,0.8333333333333334
62066,594,-13.383333333333336,6.0,0.8333333333333334
62132,595,-14.333333333333341,6.0,0.8333333333333334
62282,596,-45.9,12.0,0.5
62317,597,-12.383333333333333,6.0,0.8333333333333334
62427,598,-25.56666666666667,12.0,0.6666666666666666
62492,599,-0.6500000000000002,0.0,1.0
62642,600,-31.816666666666684,12.0,0.6666666666666666
62792,601,-43.79999999999999,15.0,0.5
62940,602,-32.71666666666668,12.0,0.6666666666666666
63090,603,-8.999999999999996,0.0,1.0
63140,604,-14.133333333333335,6.0,0.8333333333333334
63235,605,-15.33333333333334,6.0,0.8333333333333334
63299,606,-13.083333333333336,6.0,0.8333333333333334
63348,607,-12.933333333333335,6.0,0.8333333333333334
63458,608,-14.533333333333333,6.0,0.8333333333333334
63492,609,-11.783333333333335,6.0,0.8333333333333334
63538,610,-12.833333333333332,6.0,0.8333333333333334
63589,611,-14.033333333333333,6.0,0.8333333333333334
63724,612,-14.533333333333346,6.0,0.8333333333333334
63874,613,-21.333333333333343,6.0,0.8333333333333334
63899,614,0.05,0.0,1.0
63966,615,-13.733333333333338,6.0,0.8333333333333334
64115,616,-26.9666666666667,12.0,0.6666666666666666
64180,617,-11.883333333333345,6.0,0.8333333333333334
64258,618,-1.5000000000000004,0.0,1.0
64307,619,-14.733333333333334,6.0,0.8333333333333334
64457,620,-51.93333333333335,22.0,0.3333333333333333
64503,621,-13.433333333333332,6.0,0.8333333333333334
64571,622,-12.233333333333338,6.0,0.8333333333333334
64721,623,-45.54999999999999,12.0,0.5
64768,624,-1.7000000000000004,0.0,1.0
64918,625,-18.983333333333356,6.0,0.8333333333333334
65068,626,-20.683333333333355,6.0,0.8333333333333334
65218,627,-39.46666666666667,16.0,0.6666666666666666
65368,628,-3.0499999999999994,0.0,1.0
65518,629,-10.98333333333333,3.0,0.8333333333333334
65570,630,-0.25,0.0,1.0
65720,631,-19.88333333333335,6.0,0.8333333333333334
65870,632,-32.766666666666666,9.0,0.6666666666666666
66020,633,-38.71666666666667,6.0,0.6666666666666666
66170,634,-35.000000000000014,12.0,0.5
66320,635,-14.433333333333342,6.0,0.8333333333333334
66470,636,-21.633333333333347,6.0,0.8333333333333334
66519,637,-13.483333333333338,6.0,0.8333333333333334
66669,638,-21.28333333333336,6.0,0.8333333333333334
66819,639,-31.116666666666703,9.0,0.6666666666666666
66902,640,-16.28333333333334,6.0,0.8333333333333334
67052,641,-12.983333333333336,6.0,0.8333333333333334
67098,642,-0.7000000000000003,0.0,1.0
67248,643,-22.783333333333353,6.0,0.8333333333333334
67309,644,-0.35,0.0,1.0
67459,645,-25.416666666666668,12.0,0.6666666666666666
67606,646,-1.550000000000001,0.0,1.0
67756,647,-22.983333333333366,6.0,0.8333333333333334
67789,648,-11.333333333333332,6.0,0.8333333333333334
67939,649,-39.89999999999996,15.0,0.5
67959,650,0.05,0.0,1.0
67993,651,-12.583333333333332,6.0,0.8333333333333334
68038,652,-13.633333333333333,6.0,0.8333333333333334
68101,653,-2.45,0.0,1.0
68144,654,-0.10000000000000002,0.0,1.0
68294,655,-43.5,12.0,0.5
68444,656,-19.13333333333337,6.0,0.8333333333333334
68594,657,-41.95,15.0,0.5
68744,658,-73.56666666666672,28.0,0.16666666666666666
68804,659,-14.033333333333337,6.0,0.8333333333333334
68913,660,-15.433333333333346,6.0,0.8333333333333334
68960,661,-11.283333333333335,6.0,0.8333333333333334
69006,662,-13.433333333333335,6.0,0.8333333333333334
69087,663,-13.283333333333337,6.0,0.8333333333333334
69146,664,-12.333333333333334,6.0,0.8333333333333334
69170,665,0.05,0.0,1.0
69190,666,0.04999999999999999,0.0,1.0
69297,667,-13.833333333333334,6.0,0.8333333333333334
69447,668,-44.41666666666666,16.0,0.6666666666666666
69488,669,-13.233333333333333,6.0,0.8333333333333334
69638,670,-10.183333333333339,6.0,0.8333333333333334
69654,671,0.05,0.0,1.0
69732,672,-11.183333333333337,6.0,0.8333333333333334
69882,673,-68.08333333333333,25.0,0.3333333333333333
70032,674,-24.68333333333335,6.0,0.8333333333333334
70073,675,-0.8000000000000002,0.0,1.0
70122,676,-12.983333333333334,6.0,0.8333333333333334
70230,677,-13.183333333333334,6.0,0.8333333333333334
70294,678,-13.783333333333337,6.0,0.8333333333333334
70402,679,-12.783333333333335,6.0,0.8333333333333334
70419,680,0.05,0.0,1.0
70487,681,-11.983333333333338,6.0,0.8333333333333334
70548,682,-13.433333333333334,6.0,0.8333333333333334
70609,683,-13.183333333333335,6.0,0.8333333333333334
70759,684,-66.38333333333331,22.0,0.3333333333333333
70816,685,-13.733333333333329,6.0,0.8333333333333334
70966,686,-29.46666666666669,9.0,0.6666666666666666
71116,687,-20.233333333333366,6.0,0.8333333333333334
71161,688,-12.73333333333333,6.0,0.8333333333333334
71214,689,-13.483333333333333,6.0,0.8333333333333334
71347,690,-14.633333333333342,6.0,0.8333333333333334
71497,691,-22.78333333333335,6.0,0.8333333333333334
71542,692,-11.733333333333334,6.0,0.8333333333333334
71692,693,-43.899999999999984,19.0,0.5
71842,694,-51.849999999999994,12.0,0.5
71992,695,-13.233333333333336,6.0,0.8333333333333334
72099,696,-14.933333333333334,6.0,0.8333333333333334
72171,697,-13.733333333333334,6.0,0.8333333333333334
72321,698,-75.81666666666663,28.0,0.16666666666666666
72343,699,0.05,0.0,1.0
72493,700,-70.2833333333334,22.0,0.3333333333333333
72601,701,-13.333333333333332,6.0,0.8333333333333334
72751,702,-18.033333333333335,6.0,0.8333333333333334
72824,703,-14.63333333333334,6.0,0.8333333333333334
72868,704,-13.083333333333337,6.0,0.8333333333333334
72912,705,-13.033333333333333,6.0,0.8333333333333334
72930,706,0.05,0.0,1.0
73080,707,-33.71666666666668,9.0,0.6666666666666666
73230,708,-35.11666666666669,9.0,0.6666666666666666
73273,709,-14.133333333333333,6.0,0.8333333333333334
73423,710,-29.966666666666683,12.0,0.6666666666666666
73446,711,0.04999999999999999,0.0,1.0
73532,712,-13.18333333333333,6.0,0.8333333333333334
73579,713,-13.983333333333333,6.0,0.8333333333333334
73689,714,-12.433333333333339,6.0,0.8333333333333334
73839,715,-36.4,12.0,0.5
73882,716,-1.3877787807814457e-17,0.0,1.0
73939,717,-12.883333333333338,6.0,0.8333333333333334
73998,718,-13.783333333333335,6.0,0.8333333333333334
74018,719,0.05,0.0,1.0
74081,720,-14.333333333333336,6.0,0.8333333333333334
74152,721,-2.000000000000001,0.0,1.0
74225,722,-13.433333333333337,6.0,0.8333333333333334
74298,723,-2.8999999999999995,0.0,1.0
74448,724,-13.683333333333342,6.0,0.8333333333333334
74516,725,-14.133333333333336,6.0,0.8333333333333334
74540,726,0.05,0.0,1.0
74592,727,0.05,0.0,1.0
74742,728,-31.51666666666667,12.0,0.6666666666666666
74892,729,-48.299999999999976,15.0,0.5
74941,730,-12.833333333333332,6.0,0.8333333333333334
75016,731,-15.483333333333338,6.0,0.8333333333333334
75063,732,-12.433333333333332,6.0,0.8333333333333334
75080,733,0.04999999999999999,0.0,1.0
75230,734,-47.53333333333334,18.0,0.3333333333333333
75380,735,-17.183333333333362,6.0,0.8333333333333334
75436,736,-11.733333333333333,6.0,0.8333333333333334
75506,737,-13.23333333333334,6.0,0.8333333333333334
75615,738,-13.383333333333335,6.0,0.8333333333333334
75765,739,-21.63333333333335,6.0,0.8333333333333334
75874,740,-13.833333333333334,6.0,0.8333333333333334
76024,741,-59.783333333333346,25.0,0.3333333333333333
76174,742,-38.61666666666668,16.0,0.6666666666666666
76220,743,-13.333333333333334,6.0,0.8333333333333334
76279,744,-14.183333333333335,6.0,0.8333333333333334
76429,745,-44.55,15.0,0.5
76535,746,-14.08333333333334,6.0,0.8333333333333334
76639,747,-13.283333333333331,6.0,0.8333333333333334
76670,748,-12.533333333333333,6.0,0.8333333333333334
76820,749,-21.63333333333334,6.0,0.8333333333333334
76878,750,-12.883333333333338,6.0,0.8333333333333334
77028,751,-17.733333333333345,6.0,0.8333333333333334
77178,752,-15.650000000000004,0.0,1.0
77210,753,-12.033333333333331,6.0,0.8333333333333334
77360,754,-29.966666666666683,12.0,0.6666666666666666
77433,755,-13.783333333333335,6.0,0.8333333333333334
77583,756,-22.73333333333334,6.0,0.8333333333333334
77640,757,-12.733333333333333,6.0,0.8333333333333334
77681,758,-13.433333333333334,6.0,0.8333333333333334
77726,759,-12.383333333333338,6.0,0.8333333333333334
77876,760,-60.48333333333331,25.0,0.3333333333333333
78026,761,-70.86666666666669,28.0,0.16666666666666666
78129,762,-14.483333333333334,6.0,0.8333333333333334
78210,763,-14.883333333333335,6.0,0.8333333333333334
78319,764,-14.433333333333337,6.0,0.8333333333333334
78469,765,-13.350000000000003,0.0,1.0
78514,766,-12.983333333333336,6.0,0.8333333333333334
78583,767,-14.183333333333337,6.0,0.8333333333333334
78733,768,-17.433333333333344,6.0,0.8333333333333334
78883,769,-64.03333333333333,22.0,0.3333333333333333
79033,770,-34.81666666666668,12.0,0.6666666666666666
79183,771,-36.41666666666668,9.0,0.6666666666666666
79333,772,-22.133333333333358,6.0,0.8333333333333334
79348,773,0.05,0.0,1.0
79480,774,-24.48333333333333,6.0,0.8333333333333334
79588,775,-13.333333333333332,6.0,0.8333333333333334
79623,776,-12.433333333333334,6.0,0.8333333333333334
79644,777,0.05,0.0,1.0
79748,778,-1.3500000000000003,0.0,1.0
79825,779,-1.9000000000000004,0.0,1.0
79842,780,0.05,0.0,1.0
79874,781,-12.833333333333334,6.0,0.8333333333333334
79928,782,-13.883333333333335,6.0,0.8333333333333334
80076,783,-19.433333333333337,6.0,0.8333333333333334
80226,784,-28.88333333333333,6.0,0.8333333333333334
80339,785,-10.433333333333335,6.0,0.8333333333333334
80448,786,-13.383333333333335,6.0,0.8333333333333334
80507,787,-1.7000000000000006,0.0,1.0
80542,788,-0.09999999999999999,0.0,1.0
80599,789,-12.833333333333341,6.0,0.8333333333333334
80749,790,-16.583333333333353,6.0,0.8333333333333334
80899,791,-30.41666666666667,9.0,0.6666666666666666
81008,792,-13.583333333333336,6.0,0.8333333333333334
81070,793,-13.133333333333333,6.0,0.8333333333333334
81184,794,-19.53333333333335,6.0,0.8333333333333334
81249,795,-14.333333333333337,6.0,0.8333333333333334
81399,796,-36.76666666666668,16.0,0.6666666666666666
81416,797,0.05,0.0,1.0
81566,798,-74.76666666666667,28.0,0.16666666666666666
81621,799,-13.033333333333342,6.0,0.8333333333333334
81771,800,-19.48333333333334,6.0,0.8333333333333334
81827,801,-15.283333333333335,6.0,0.8333333333333334
81923,802,-15.88333333333334,6.0,0.8333333333333334
82073,803,-2.1000000000000005,0.0,1.0
82182,804,-13.233333333333334,6.0,0.8333333333333334
82220,805,-13.633333333333333,6.0,0.8333333333333334
82291,806,-24.716666666666686,12.0,0.6666666666666666
82352,807,-13.683333333333337,6.0,0.8333333333333334
82493,808,-21.133333333333372,6.0,0.8333333333333334
82628,809,-14.583333333333345,6.0,0.8333333333333334
82778,810,-41.04999999999998,15.0,0.5
82794,811,0.05,0.0,1.0
82809,812,0.05,0.0,1.0
82852,813,-13.233333333333334,6.0,0.8333333333333334
82909,814,-12.733333333333336,6.0,0.8333333333333334
82969,815,-13.383333333333333,6.0,0.8333333333333334
83119,816,-22.683333333333355,6.0,0.8333333333333334
83195,817,-14.033333333333342,6.0,0.8333333333333334
83345,818,-71.26666666666667,28.0,0.16666666666666666
83391,819,-13.533333333333333,6.0,0.8333333333333334
83447,820,-14.233333333333338,6.0,0.8333333333333334
83504,821,-1.1,0.0,1.0
83558,822,-14.083333333333337,6.0,0.8333333333333334
83708,823,-22.03333333333334,6.0,0.8333333333333334
83796,824,-0.29999999999999993,0.0,1.0
83845,825,-1.3500000000000003,0.0,1.0
83900,826,-13.833333333333332,6.0,0.8333333333333334
84047,827,-78.81666666666668,28.0,0.16666666666666666
84091,828,-14.333333333333337,6.0,0.8333333333333334
84139,829,-13.283333333333333,6.0,0.8333333333333334
84289,830,-57.29999999999998,19.0,0.5
84439,831,-36.316666666666656,6.0,0.6666666666666666
84589,832,-42.61666666666666,13.0,0.6666666666666666
84739,833,-44.90000000000002,15.0,0.5
84777,834,-12.883333333333335,6.0,0.8333333333333334
84927,835,-31.866666666666674,12.0,0.6666666666666666
84998,836,-13.53333333333334,6.0,0.8333333333333334
85054,837,-1.0500000000000003,0.0,1.0
85204,838,-26.683333333333334,10.0,0.8333333333333334
85270,839,-12.283333333333335,6.0,0.8333333333333334
85342,840,-0.8500000000000003,0.0,1.0
85394,841,-13.783333333333333,6.0,0.8333333333333334
85412,842,0.04999999999999999,0.0,1.0
85461,843,-13.38333333333334,6.0,0.8333333333333334
85550,844,-13.383333333333344,6.0,0.8333333333333334
85577,845,1.3877787807814457e-17,0.0,1.0
85692,846,-19.13333333333335,6.0,0.8333333333333334
85708,847,0.05,0.0,1.0
85814,848,-10.633333333333335,6.0,0.8333333333333334
85835,849,0.05,0.0,1.0
85924,850,-14.03333333333334,6.0,0.8333333333333334
85985,851,-14.183333333333337,6.0,0.8333333333333334
86135,852,-19.733333333333352,6.0,0.8333333333333334
86285,853,-25.283333333333346,6.0,0.8333333333333334
86435,854,-29.366666666666703,9.0,0.6666666666666666
86585,855,-21.983333333333366,6.0,0.8333333333333334
86735,856,-23.28333333333334,6.0,0.8333333333333334
86783,857,-13.433333333333332,6.0,0.8333333333333334
86933,858,-61.033333333333346,18.0,0.3333333333333333
86966,859,-12.383333333333333,6.0,0.8333333333333334
87019,860,-13.83333333333334,6.0,0.8333333333333334
87169,861,-62.73333333333335,22.0,0.3333333333333333
87207,862,-12.633333333333333,6.0,0.8333333333333334
87247,863,-12.883333333333335,6.0,0.8333333333333334
87354,864,-21.81666666666668,12.0,0.6666666666666666
87504,865,-63.93333333333335,25.0,0.3333333333333333
87654,866,-32.350000000000016,15.0,0.5
87713,867,-14.883333333333336,6.0,0.8333333333333334
87863,868,-18.483333333333366,6.0,0.8333333333333334
88010,869,-27.616666666666667,9.0,0.6666666666666666
88160,870,-67.38333333333334,22.0,0.3333333333333333
88310,871,-22.383333333333344,6.0,0.8333333333333334
88411,872,-0.3,0.0,1.0
88521,873,-13.53333333333334,6.0,0.8333333333333334
88663,874,-66.78333333333332,22.0,0.3333333333333333
88687,875,0.05,0.0,1.0
88722,876,0.05,0.0,1.0
88766,877,-13.083333333333334,6.0,0.8333333333333334
88916,878,-2.75,0.0,1.0
89066,879,-64.98333333333336,25.0,0.3333333333333333
89216,880,-22.48333333333332,3.0,0.8333333333333334
89366,881,-31.166666666666675,12.0,0.6666666666666666
89428,882,-13.183333333333334,6.0,0.8333333333333334
89445,883,0.05,0.0,1.0
89513,884,-15.533333333333333,6.0,0.8333333333333334
89554,885,-0.25,0.0,1.0
89612,886,-13.683333333333335,6.0,0.8333333333333334
89722,887,-12.783333333333333,6.0,0.8333333333333334
89872,888,-18.38333333333334,6.0,0.8333333333333334
89927,889,-13.983333333333334,6.0,0.8333333333333334
89988,890,-14.733333333333336,6.0,0.8333333333333334
90138,891,-13.883333333333345,6.0,0.8333333333333334
90183,892,-12.583333333333336,6.0,0.8333333333333334
90221,893,-13.283333333333335,6.0,0.8333333333333334
90256,894,-13.083333333333332,6.0,0.8333333333333334
90317,895,-14.08333333333334,6.0,0.8333333333333334
90333,896,0.04999999999999999,0.0,1.0
90483,897,-23.08333333333336,6.0,0.8333333333333334
90502,898,0.05,0.0,1.0
90548,899,-13.783333333333333,6.0,0.8333333333333334
90603,900,-14.333333333333336,6.0,0.8333333333333334
90711,901,-14.533333333333335,6.0,0.8333333333333334
90748,902,-13.783333333333333,6.0,0.8333333333333334
90776,903,0.05,0.0,1.0
90850,904,-14.98333333333333,6.0,0.8333333333333334
90891,905,-13.433333333333332,6.0,0.8333333333333334
91001,906,-13.333333333333336,6.0,0.8333333333333334
91065,907,-13.083333333333334,6.0,0.8333333333333334
91215,908,-48.39999999999999,19.0,0.5
91323,909,-2.6000000000000005,0.0,1.0
91443,910,-21.08333333333334,6.0,0.8333333333333334
91593,911,-29.666666666666686,9.0,0.6666666666666666
91743,912,-20.68333333333334,6.0,0.8333333333333334
91781,913,-13.533333333333333,6.0,0.8333333333333334
91931,914,-10.75000000000001,0.0,1.0
91980,915,-13.233333333333334,6.0,0.8333333333333334
92111,916,-0.8000000000000003,0.0,1.0
92190,917,-15.633333333333347,6.0,0.8333333333333334
92238,918,-13.433333333333335,6.0,0.8333333333333334
92293,919,-13.633333333333336,6.0,0.8333333333333334
92443,920,-44.0,12.0,0.5
92593,921,-25.883333333333347,6.0,0.8333333333333334
92654,922,-13.983333333333333,6.0,0.8333333333333334
92804,923,-40.76666666666668,16.0,0.6666666666666666
92952,924,-32.11666666666666,12.0,0.6666666666666666
93100,925,-82.06666666666665,28.0,0.16666666666666666
93236,926,-7.899999999999996,0.0,1.0
93269,927,-12.933333333333332,6.0,0.8333333333333334
93419,928,-41.29999999999999,15.0,0.5
93525,929,-10.483333333333333,6.0,0.8333333333333334
93566,930,-13.433333333333332,6.0,0.8333333333333334
93716,931,-33.11666666666665,12.0,0.6666666666666666
93822,932,-1.4000000000000006,0.0,1.0
93931,933,-14.13333333333334,6.0,0.8333333333333334
94081,934,-30.91666666666667,9.0,0.6666666666666666
94231,935,-45.79999999999996,15.0,0.5
94307,936,-15.483333333333338,6.0,0.8333333333333334
94358,937,-13.733333333333334,6.0,0.8333333333333334
94400,938,-13.833333333333332,6.0,0.8333333333333334
94418,939,0.04999999999999999,0.0,1.0
94455,940,-1.3877787807814457e-17,0.0,1.0
94550,941,-0.2,0.0,1.0
94607,942,-14.233333333333334,6.0,0.8333333333333334
94681,943,-12.733333333333333,6.0,0.8333333333333334
94754,944,-0.35,0.0,1.0
94827,945,-13.533333333333335,6.0,0.8333333333333334
94903,946,-14.93333333333334,6.0,0.8333333333333334
95013,947,-13.233333333333334,6.0,0.8333333333333334
95163,948,-32.11666666666666,12.0,0.6666666666666666
95313,949,-57.95000000000001,15.0,0.5
95380,950,-0.35000000000000003,0.0,1.0
95480,951,-14.733333333333347,6.0,0.8333333333333334
95560,952,-13.833333333333341,6.0,0.8333333333333334
95616,953,-13.433333333333339,6.0,0.8333333333333334
95755,954,-0.6500000000000028,0.0,1.0
95905,955,-42.25,15.0,0.5
95953,956,-1.3000000000000003,0.0,1.0
96001,957,-13.533333333333333,6.0,0.8333333333333334
96051,958,-12.683333333333339,6.0,0.8333333333333334
96157,959,-14.883333333333338,6.0,0.8333333333333334
96215,960,-14.583333333333337,6.0,0.8333333333333334
96272,961,-14.233333333333341,6.0,0.8333333333333334
96291,962,0.04999999999999999,0.0,1.0
96339,963,-13.533333333333335,6.0,0.8333333333333334
96489,964,-45.4,15.0,0.5
96639,965,-58.63333333333335,18.0,0.3333333333333333
96709,966,-0.05000000000000002,0.0,1.0
96760,967,-13.983333333333334,6.0,0.8333333333333334
96825,968,-0.3999999999999999,0.0,1.0
96846,969,0.05,0.0,1.0
96868,970,0.04999999999999999,0.0,1.0
96948,971,-16.183333333333337,6.0,0.8333333333333334
97006,972,-13.583333333333336,6.0,0.8333333333333334
97156,973,-27.61666666666668,12.0,0.6666666666666666
97214,974,-9.383333333333335,6.0,0.8333333333333334
97357,975,-21.48333333333333,6.0,0.8333333333333334
97406,976,-13.133333333333333,6.0,0.8333333333333334
97455,977,-13.583333333333332,6.0,0.8333333333333334
97605,978,-21.08333333333335,3.0,0.8333333333333334
97755,979,-61.049999999999976,19.0,0.5
97794,980,-0.19999999999999996,0.0,1.0
97944,981,-20.28333333333336,6.0,0.8333333333333334
98094,982,-28.08333333333332,6.0,0.8333333333333334
98146,983,-13.333333333333334,6.0,0.8333333333333334
98199,984,-12.233333333333336,6.0,0.8333333333333334
98349,985,-46.050000000000026,19.0,0.5
98391,986,-13.233333333333334,6.0,0.8333333333333334
98432,987,-12.583333333333334,6.0,0.8333333333333334
98582,988,-22.93333333333336,6.0,0.8333333333333334
98640,989,-13.183333333333332,6.0,0.8333333333333334
98677,990,-13.283333333333331,6.0,0.8333333333333334
98755,991,-16.08333333333334,6.0,0.8333333333333334
98773,992,0.04999999999999999,0.0,1.0
98923,993,-28.366666666666674,9.0,0.6666666666666666
99073,994,-34.816666666666656,12.0,0.6666666666666666
99117,995,-13.133333333333335,6.0,0.8333333333333334
99165,996,-13.383333333333335,6.0,0.8333333333333334
99220,997,-2.0000000000000004,0.0,1.0
99279,998,-14.233333333333334,6.0,0.8333333333333334
99344,999,-14.333333333333336,6.0,0.8333333333333334
99400,1000,-13.883333333333335,6.0,0.8333333333333334
99550,1001,-75.36666666666667,28.0,0.16666666666666666
99637,1002,-13.98333333333334,6.0,0.8333333333333334
99689,1003,-14.083333333333334,6.0,0.8333333333333334
99765,1004,-9.883333333333336,6.0,0.8333333333333334
99825,1005,-12.483333333333338,6.0,0.8333333333333334
99975,1006,-54.99999999999999,16.0,0.5
100051,1007,-13.083333333333336,6.0,0.8333333333333334
100102,1008,-13.733333333333336,6.0,0.8333333333333334
100227,1009,-8.749999999999998,0.0,1.0
100288,1010,-14.433333333333337,6.0,0.8333333333333334
100438,1011,-44.566666666666656,9.0,0.6666666666666666
100588,1012,-18.58333333333335,6.0,0.8333333333333334
100639,1013,-0.2,0.0,1.0
100707,1014,-13.183333333333337,6.0,0.8333333333333334
100726,1015,0.04999999999999999,0.0,1.0
100775,1016,-12.933333333333334,6.0,0.8333333333333334
100884,1017,-12.333333333333337,6.0,0.8333333333333334
101034,1018,-25.033333333333346,6.0,0.8333333333333334
101068,1019,-13.083333333333334,6.0,0.8333333333333334
101130,1020,-1.5500000000000007,0.0,1.0
101183,1021,-0.8500000000000001,0.0,1.0
101311,1022,-62.23333333333333,18.0,0.3333333333333333
