env_steps,episode,episode_return,WEL,ISR
78856,538,-41.285714285714285,27.0,0.2857142857142857
78857,539,0.0,0.0,1.0
79007,540,-26.571428571428577,18.0,0.5714285714285714
79157,541,-14.714285714285714,9.0,0.7142857142857143
79307,542,-14.714285714285714,9.0,0.7142857142857143
79457,543,-25.571428571428577,17.0,0.5714285714285714
79607,544,-21.571428571428573,13.0,0.5714285714285714
79608,545,0.0,0.0,1.0
79758,546,-14.714285714285714,9.0,0.7142857142857143
79908,547,-14.714285714285714,9.0,0.7142857142857143
80058,548,0.0,0.0,1.0
80208,549,-25.571428571428577,17.0,0.5714285714285714
80358,550,-14.714285714285714,9.0,0.7142857142857143
80508,551,-26.571428571428577,18.0,0.5714285714285714
80509,552,0.0,0.0,1.0
80659,553,-12.714285714285714,7.0,0.7142857142857143
80809,554,-27.571428571428573,19.0,0.5714285714285714
80959,555,-13.714285714285714,8.0,0.7142857142857143
81109,556,-15.714285714285714,10.0,0.7142857142857143
81259,557,-28.571428571428577,20.0,0.5714285714285714
81409,558,-6.857142857142858,4.0,0.8571428571428571
81559,559,-6.857142857142858,4.0,0.8571428571428571
81709,560,-19.714285714285715,14.0,0.7142857142857143
81859,561,-21.571428571428573,13.0,0.5714285714285714
82009,562,-13.714285714285714,8.0,0.7142857142857143
82159,563,-21.571428571428573,13.0,0.5714285714285714
82309,564,0.0,0.0,1.0
82459,565,-12.857142857142858,10.0,0.8571428571428571
82609,566,-28.42857142857143,17.0,0.42857142857142855
82759,567,-27.571428571428577,19.0,0.5714285714285714
82909,568,-21.571428571428573,13.0,0.5714285714285714
83059,569,-6.857142857142858,4.0,0.8571428571428571
83209,570,-27.571428571428577,19.0,0.5714285714285714
83359,571,-13.814285714285713,8.0,0.7142857142857143
83509,572,-13.714285714285714,8.0,0.7142857142857143
83659,573,-28.42857142857143,17.0,0.42857142857142855
83809,574,-19.91428571428571,14.0,0.7142857142857143
83959,575,-6.857142857142858,4.0,0.8571428571428571
84109,576,-21.67142857142857,13.0,0.5714285714285714
84259,577,-14.714285714285714,9.0,0.7142857142857143
84409,578,-13.714285714285714,8.0,0.7142857142857143
84559,579,0.0,0.0,1.0
84709,580,-15.714285714285714,10.0,0.7142857142857143
84859,581,-12.857142857142858,10.0,0.8571428571428571
85009,582,-6.857142857142858,4.0,0.8571428571428571
85159,583,-6.857142857142858,4.0,0.8571428571428571
85309,584,-13.714285714285714,8.0,0.7142857142857143
85459,585,-14.714285714285714,9.0,0.7142857142857143
85609,586,-7.057142857142858,4.0,0.8571428571428571
85759,587,-41.285714285714285,27.0,0.2857142857142857
85909,588,-13.714285714285714,8.0,0.7142857142857143
86059,589,-6.857142857142858,4.0,0.8571428571428571
86209,590,-19.714285714285715,14.0,0.7142857142857143
86359,591,-34.42857142857143,23.0,0.42857142857142855
86509,592,-14.714285714285714,9.0,0.7142857142857143
86659,593,0.0,0.0,1.0
86809,594,-34.42857142857143,23.0,0.42857142857142855
86959,595,-13.714285714285714,8.0,0.7142857142857143
87109,596,-21.571428571428573,13.0,0.5714285714285714
87259,597,-14.714285714285714,9.0,0.7142857142857143
87409,598,-19.814285714285713,14.0,0.7142857142857143
87559,599,-21.571428571428573,13.0,0.5714285714285714
87709,600,-14.714285714285714,9.0,0.7142857142857143
87859,601,-13.714285714285714,8.0,0.7142857142857143
88009,602,-14.714285714285714,9.0,0.7142857142857143
88159,603,-28.571428571428577,20.0,0.5714285714285714
88309,604,-6.857142857142858,4.0,0.8571428571428571
88459,605,-34.42857142857143,23.0,0.42857142857142855
88609,606,-28.42857142857143,17.0,0.42857142857142855
88759,607,-18.714285714285715,13.0,0.7142857142857143
88909,608,-28.42857142857143,17.0,0.42857142857142855
89059,609,-14.714285714285714,9.0,0.7142857142857143
89209,610,-32.42857142857143,21.0,0.42857142857142855
89359,611,-34.42857142857143,23.0,0.42857142857142855
89509,612,-21.571428571428573,13.0,0.5714285714285714
89659,613,-14.714285714285714,9.0,0.7142857142857143
89809,614,-14.814285714285713,9.0,0.7142857142857143
89959,615,-21.571428571428573,13.0,0.5714285714285714
90109,616,-21.571428571428573,13.0,0.5714285714285714
90259,617,-13.714285714285714,8.0,0.7142857142857143
90409,618,-6.857142857142858,4.0,0.8571428571428571
90559,619,-13.714285714285714,8.0,0.7142857142857143
90709,620,-6.857142857142858,4.0,0.8571428571428571
90859,621,-28.571428571428577,20.0,0.5714285714285714
91009,622,-6.857142857142858,4.0,0.8571428571428571
91159,623,0.0,0.0,1.0
91309,624,-21.571428571428573,13.0,0.5714285714285714
91459,625,-14.714285714285714,9.0,0.7142857142857143
91609,626,-28.42857142857143,17.0,0.42857142857142855
91759,627,-6.857142857142858,4.0,0.8571428571428571
91909,628,-41.285714285714285,27.0,0.2857142857142857
92059,629,-34.42857142857143,23.0,0.42857142857142855
92209,630,-21.571428571428573,13.0,0.5714285714285714
92359,631,-28.528571428571425,17.0,0.42857142857142855
92509,632,-28.42857142857143,17.0,0.42857142857142855
92659,633,-14.814285714285713,9.0,0.7142857142857143
92809,634,-21.67142857142857,13.0,0.5714285714285714
92959,635,-15.714285714285714,10.0,0.7142857142857143
93109,636,-6.857142857142858,4.0,0.8571428571428571
93259,637,-13.714285714285714,8.0,0.7142857142857143
93409,638,-6.857142857142858,4.0,0.8571428571428571
93559,639,-28.571428571428577,20.0,0.5714285714285714
93709,640,-6.857142857142858,4.0,0.8571428571428571
93859,641,-26.571428571428577,18.0,0.5714285714285714
94009,642,-13.714285714285714,8.0,0.7142857142857143
94159,643,-13.714285714285714,8.0,0.7142857142857143
94309,644,-27.571428571428573,19.0,0.5714285714285714
94459,645,-22.571428571428577,14.0,0.5714285714285714
94609,646,-14.714285714285714,9.0,0.7142857142857143
94759,647,-6.857142857142858,4.0,0.8571428571428571
94909,648,-21.571428571428573,13.0,0.5714285714285714
95059,649,-28.42857142857143,17.0,0.42857142857142855
95209,650,-6.857142857142858,4.0,0.8571428571428571
95359,651,-14.714285714285714,9.0,0.7142857142857143
95361,652,0.0,0.0,1.0
95511,653,-34.42857142857143,23.0,0.42857142857142855
95661,654,-13.714285714285714,8.0,0.7142857142857143
95811,655,-21.571428571428573,13.0,0.5714285714285714
95961,656,-6.857142857142858,4.0,0.8571428571428571
96111,657,-14.814285714285713,9.0,0.7142857142857143
96261,658,-27.571428571428577,19.0,0.5714285714285714
96411,659,-14.714285714285714,9.0,0.7142857142857143
96561,660,-21.571428571428573,13.0,0.5714285714285714
96711,661,-6.857142857142858,4.0,0.8571428571428571
96861,662,-13.714285714285714,8.0,0.7142857142857143
97011,663,-34.42857142857143,23.0,0.42857142857142855
97161,664,-28.42857142857143,17.0,0.42857142857142855
97311,665,-6.857142857142858,4.0,0.8571428571428571
97461,666,-14.714285714285714,9.0,0.7142857142857143
97611,667,-15.714285714285714,10.0,0.7142857142857143
97761,668,-14.714285714285714,9.0,0.7142857142857143
97911,669,-34.42857142857143,23.0,0.42857142857142855
98061,670,-14.714285714285714,9.0,0.7142857142857143
98211,671,-27.571428571428577,19.0,0.5714285714285714
98361,672,-12.857142857142858,10.0,0.8571428571428571
98511,673,-34.42857142857143,23.0,0.42857142857142855
98661,674,-21.571428571428573,13.0,0.5714285714285714
98811,675,-22.571428571428573,14.0,0.5714285714285714
98961,676,0.0,0.0,1.0
99111,677,-15.714285714285714,10.0,0.7142857142857143
99261,678,-14.714285714285714,9.0,0.7142857142857143
99411,679,-41.285714285714285,27.0,0.2857142857142857
99561,680,-21.571428571428573,13.0,0.5714285714285714
99711,681,-20.014285714285712,14.0,0.7142857142857143
99712,682,0.0,0.0,1.0
99862,683,-27.571428571428577,19.0,0.5714285714285714
100012,684,-28.42857142857143,17.0,0.42857142857142855
100162,685,-14.914285714285713,9.0,0.7142857142857143
100312,686,-28.528571428571425,17.0,0.42857142857142855
