env_steps,episode,episode_return,WEL,ISR
73486,576,-9.333333333333332,6.0,0.8333333333333334
73636,577,-31.333333333333336,18.0,0.3333333333333333
73786,578,-18.666666666666668,12.0,0.6666666666666666
73872,579,-9.333333333333332,6.0,0.8333333333333334
73936,580,-9.433333333333332,6.0,0.8333333333333334
73996,581,-9.333333333333332,6.0,0.8333333333333334
74146,582,-15.666666666666668,9.0,0.6666666666666666
74244,583,-9.333333333333332,6.0,0.8333333333333334
74329,584,-18.666666666666668,12.0,0.6666666666666666
74418,585,-9.333333333333332,6.0,0.8333333333333334
74548,586,-18.666666666666668,12.0,0.6666666666666666
74698,587,-25.0,15.0,0.5
74848,588,-15.666666666666668,9.0,0.6666666666666666
74998,589,-15.666666666666668,9.0,0.6666666666666666
75082,590,-9.333333333333332,6.0,0.8333333333333334
75160,591,-9.333333333333332,6.0,0.8333333333333334
75233,592,-18.666666666666668,12.0,0.6666666666666666
75383,593,-25.1,15.0,0.5
75533,594,-9.333333333333332,6.0,0.8333333333333334
75683,595,-25.0,15.0,0.5
75808,596,-9.333333333333332,6.0,0.8333333333333334
75866,597,-9.333333333333332,6.0,0.8333333333333334
76016,598,-29.0,19.0,0.5
76102,599,-9.333333333333332,6.0,0.8333333333333334
76185,600,-9.333333333333332,6.0,0.8333333333333334
76335,601,-32.0,22.0,0.5
76405,602,-9.333333333333332,6.0,0.8333333333333334
76506,603,0.0,0.0,1.0
76567,604,-9.533333333333331,6.0,0.8333333333333334
76717,605,-22.666666666666668,16.0,0.6666666666666666
76867,606,-38.333333333333336,25.0,0.3333333333333333
76939,607,-9.333333333333332,6.0,0.8333333333333334
77010,608,-9.333333333333332,6.0,0.8333333333333334
77160,609,-25.0,15.0,0.5
77230,610,-9.333333333333332,6.0,0.8333333333333334
77295,611,-9.333333333333332,6.0,0.8333333333333334
77354,612,-9.333333333333332,6.0,0.8333333333333334
77504,613,-15.666666666666668,9.0,0.6666666666666666
77559,614,0.0,0.0,1.0
77709,615,-15.666666666666668,9.0,0.6666666666666666
77859,616,-25.0,15.0,0.5
78009,617,-25.0,15.0,0.5
78106,618,-9.333333333333332,6.0,0.8333333333333334
78256,619,-25.0,15.0,0.5
78406,620,-9.333333333333332,6.0,0.8333333333333334
78556,621,-15.666666666666668,9.0,0.6666666666666666
78706,622,-15.666666666666668,9.0,0.6666666666666666
78779,623,-9.333333333333332,6.0,0.8333333333333334
78929,624,-15.666666666666668,9.0,0.6666666666666666
79079,625,-22.666666666666668,16.0,0.6666666666666666
79229,626,-15.666666666666668,9.0,0.6666666666666666
79379,627,-22.666666666666668,16.0,0.6666666666666666
79514,628,-9.333333333333332,6.0,0.8333333333333334
79618,629,-9.533333333333331,6.0,0.8333333333333334
79768,630,-18.666666666666668,12.0,0.6666666666666666
79835,631,-9.333333333333332,6.0,0.8333333333333334
79985,632,-15.666666666666668,9.0,0.6666666666666666
80135,633,-9.333333333333332,6.0,0.8333333333333334
80285,634,-15.666666666666668,9.0,0.6666666666666666
80435,635,-15.666666666666668,9.0,0.6666666666666666
80507,636,-9.333333333333332,6.0,0.8333333333333334
80581,637,-9.333333333333332,6.0,0.8333333333333334
80731,638,-25.0,15.0,0.5
80881,639,-29.0,19.0,0.5
80956,640,-25.0,15.0,0.5
81106,641,-29.2,19.0,0.5
81256,642,-9.333333333333332,6.0,0.8333333333333334
81320,643,-9.333333333333332,6.0,0.8333333333333334
81402,644,-9.333333333333332,6.0,0.8333333333333334
81552,645,-15.866666666666667,9.0,0.6666666666666666
81702,646,-9.433333333333332,6.0,0.8333333333333334
81852,647,-15.666666666666668,9.0,0.6666666666666666
82002,648,-15.666666666666668,9.0,0.6666666666666666
82068,649,-9.333333333333332,6.0,0.8333333333333334
82218,650,-28.0,18.0,0.5
82289,651,-9.333333333333332,6.0,0.8333333333333334
82360,652,-9.333333333333332,6.0,0.8333333333333334
82462,653,0.0,0.0,1.0
82612,654,-25.0,15.0,0.5
82694,655,-9.333333333333332,6.0,0.8333333333333334
82760,656,-9.333333333333332,6.0,0.8333333333333334
82910,657,-22.666666666666668,16.0,0.6666666666666666
83060,658,-25.0,15.0,0.5
83210,659,-15.666666666666668,9.0,0.6666666666666666
83278,660,-9.333333333333332,6.0,0.8333333333333334
83354,661,-9.333333333333332,6.0,0.8333333333333334
83422,662,-9.333333333333332,6.0,0.8333333333333334
83495,663,-9.333333333333332,6.0,0.8333333333333334
83561,664,-9.333333333333332,6.0,0.8333333333333334
83707,665,0.0,0.0,1.0
83796,666,-18.666666666666668,12.0,0.6666666666666666
83946,667,-38.333333333333336,25.0,0.3333333333333333
84025,668,-9.333333333333332,6.0,0.8333333333333334
84090,669,-9.333333333333332,6.0,0.8333333333333334
84240,670,-38.333333333333336,25.0,0.3333333333333333
84364,671,-9.333333333333332,6.0,0.8333333333333334
84511,672,-9.333333333333332,6.0,0.8333333333333334
84610,673,-9.333333333333332,6.0,0.8333333333333334
84760,674,-9.333333333333332,6.0,0.8333333333333334
84842,675,-9.333333333333332,6.0,0.8333333333333334
84899,676,-9.333333333333332,6.0,0.8333333333333334
85049,677,-25.0,15.0,0.5
85199,678,-22.666666666666668,16.0,0.6666666666666666
85276,679,-18.666666666666668,12.0,0.6666666666666666
85426,680,-29.0,19.0,0.5
85499,681,-9.333333333333332,6.0,0.8333333333333334
85604,682,-9.333333333333332,6.0,0.8333333333333334
85754,683,-9.333333333333332,6.0,0.8333333333333334
85904,684,-15.666666666666668,9.0,0.6666666666666666
85960,685,-9.333333333333332,6.0,0.8333333333333334
86071,686,-9.333333333333332,6.0,0.8333333333333334
86137,687,-9.333333333333332,6.0,0.8333333333333334
86199,688,-9.333333333333332,6.0,0.8333333333333334
86262,689,-9.333333333333332,6.0,0.8333333333333334
86331,690,-9.333333333333332,6.0,0.8333333333333334
86403,691,-9.333333333333332,6.0,0.8333333333333334
86474,692,-9.333333333333332,6.0,0.8333333333333334
86547,693,-9.333333333333332,6.0,0.8333333333333334
86697,694,-29.0,19.0,0.5
86847,695,-9.333333333333332,6.0,0.8333333333333334
86928,696,-9.333333333333332,6.0,0.8333333333333334
87078,697,-29.0,19.0,0.5
87228,698,-18.666666666666668,12.0,0.6666666666666666
87310,699,-9.333333333333332,6.0,0.8333333333333334
87372,700,-9.333333333333332,6.0,0.8333333333333334
87433,701,-9.333333333333332,6.0,0.8333333333333334
87508,702,-9.333333333333332,6.0,0.8333333333333334
87658,703,-15.666666666666668,9.0,0.6666666666666666
87751,704,-9.333333333333332,6.0,0.8333333333333334
87887,705,-9.333333333333332,6.0,0.8333333333333334
88037,706,-29.0,19.0,0.5
88187,707,-25.0,15.0,0.5
88255,708,-9.333333333333332,6.0,0.8333333333333334
88309,709,-9.333333333333332,6.0,0.8333333333333334
88368,710,-9.333333333333332,6.0,0.8333333333333334
88518,711,-29.0,19.0,0.5
88589,712,-9.333333333333332,6.0,0.8333333333333334
88688,713,-9.333333333333332,6.0,0.8333333333333334
88838,714,-15.666666666666668,9.0,0.6666666666666666
88906,715,-9.333333333333332,6.0,0.8333333333333334
89011,716,-9.333333333333332,6.0,0.8333333333333334
89096,717,-9.333333333333332,6.0,0.8333333333333334
89152,718,-9.333333333333332,6.0,0.8333333333333334
89302,719,-15.666666666666668,9.0,0.6666666666666666
89373,720,-9.333333333333332,6.0,0.8333333333333334
89469,721,0.0,0.0,1.0
89619,722,-15.666666666666668,9.0,0.6666666666666666
89737,723,0.0,0.0,1.0
89813,724,-9.333333333333332,6.0,0.8333333333333334
89963,725,-22.666666666666668,16.0,0.6666666666666666
90044,726,0.0,0.0,1.0
90166,727,-9.333333333333332,6.0,0.8333333333333334
90264,728,-9.333333333333332,6.0,0.8333333333333334
90405,729,-29.0,19.0,0.5
90555,730,-29.0,19.0,0.5
90626,731,-9.333333333333332,6.0,0.8333333333333334
90690,732,-9.333333333333332,6.0,0.8333333333333334
90771,733,0.0,0.0,1.0
90921,734,-15.666666666666668,9.0,0.6666666666666666
91071,735,-15.666666666666668,9.0,0.6666666666666666
91145,736,-9.333333333333332,6.0,0.8333333333333334
91223,737,-9.333333333333332,6.0,0.8333333333333334
91373,738,-9.333333333333332,6.0,0.8333333333333334
91523,739,-22.666666666666668,16.0,0.6666666666666666
91588,740,-9.333333333333332,6.0,0.8333333333333334
91693,741,-9.333333333333332,6.0,0.8333333333333334
91843,742,-22.666666666666668,16.0,0.6666666666666666
91918,743,-9.333333333333332,6.0,0.8333333333333334
91979,744,-9.333333333333332,6.0,0.8333333333333334
92129,745,-15.666666666666668,9.0,0.6666666666666666
92208,746,-9.333333333333332,6.0,0.8333333333333334
92269,747,-9.333333333333332,6.0,0.8333333333333334
92338,748,-9.333333333333332,6.0,0.8333333333333334
92488,749,-22.666666666666668,16.0,0.6666666666666666
92569,750,-9.333333333333332,6.0,0.8333333333333334
92719,751,-32.0,22.0,0.5
92869,752,-22.666666666666668,16.0,0.6666666666666666
93019,753,-15.666666666666668,9.0,0.6666666666666666
93169,754,-15.666666666666668,9.0,0.6666666666666666
93241,755,-9.333333333333332,6.0,0.8333333333333334
93311,756,-9.333333333333332,6.0,0.8333333333333334
93380,757,-9.333333333333332,6.0,0.8333333333333334
93530,758,-15.666666666666668,9.0,0.6666666666666666
93599,759,-9.333333333333332,6.0,0.8333333333333334
93668,760,-9.333333333333332,6.0,0.8333333333333334
93818,761,-25.0,15.0,0.5
93968,762,-9.333333333333332,6.0,0.8333333333333334
94043,763,-9.333333333333332,6.0,0.8333333333333334
94193,764,-31.333333333333336,18.0,0.3333333333333333
94343,765,0.0,0.0,1.0
94493,766,-15.666666666666668,9.0,0.6666666666666666
94549,767,-9.333333333333332,6.0,0.8333333333333334
94699,768,-15.666666666666668,9.0,0.6666666666666666
94756,769,-9.333333333333332,6.0,0.8333333333333334
94906,770,-15.666666666666668,9.0,0.6666666666666666
95056,771,-15.666666666666668,9.0,0.6666666666666666
95130,772,-9.333333333333332,6.0,0.8333333333333334
95241,773,-9.333333333333332,6.0,0.8333333333333334
95301,774,-9.333333333333332,6.0,0.8333333333333334
95442,775,-9.333333333333332,6.0,0.8333333333333334
95514,776,-9.333333333333332,6.0,0.8333333333333334
95554,777,0.0,0.0,1.0
95704,778,-9.333333333333332,6.0,0.8333333333333334
95854,779,-34.333333333333336,21.0,0.3333333333333333
96004,780,0.0,0.0,1.0
96070,781,-9.333333333333332,6.0,0.8333333333333334
96130,782,-9.333333333333332,6.0,0.8333333333333334
96198,783,-9.333333333333332,6.0,0.8333333333333334
96256,784,-9.333333333333332,6.0,0.8333333333333334
96406,785,-13.333333333333332,10.0,0.8333333333333334
96476,786,-9.333333333333332,6.0,0.8333333333333334
96569,787,-9.333333333333332,6.0,0.8333333333333334
96719,788,-22.666666666666668,16.0,0.6666666666666666
96869,789,-25.0,15.0,0.5
97019,790,-32.0,22.0,0.5
97119,791,-9.333333333333332,6.0,0.8333333333333334
97180,792,-9.333333333333332,6.0,0.8333333333333334
97330,793,-22.666666666666668,16.0,0.6666666666666666
97394,794,-9.333333333333332,6.0,0.8333333333333334
97463,795,-9.333333333333332,6.0,0.8333333333333334
97613,796,-34.333333333333336,21.0,0.3333333333333333
97763,797,-9.333333333333332,6.0,0.8333333333333334
97913,798,-9.333333333333332,6.0,0.8333333333333334
98063,799,-9.333333333333332,6.0,0.8333333333333334
98213,800,-25.0,15.0,0.5
98363,801,-15.666666666666668,9.0,0.6666666666666666
98513,802,-22.666666666666668,16.0,0.6666666666666666
98663,803,-22.666666666666668,16.0,0.6666666666666666
98735,804,-9.333333333333332,6.0,0.8333333333333334
98796,805,-9.333333333333332,6.0,0.8333333333333334
98887,806,-9.333333333333332,6.0,0.8333333333333334
98976,807,-9.333333333333332,6.0,0.8333333333333334
99126,808,-18.666666666666668,12.0,0.6666666666666666
99276,809,-9.333333333333332,6.0,0.8333333333333334
99426,810,-38.333333333333336,25.0,0.3333333333333333
99576,811,0.0,0.0,1.0
99726,812,-9.333333333333332,6.0,0.8333333333333334
99876,813,-29.0,19.0,0.5
99941,814,-9.333333333333332,6.0,0.8333333333333334
100025,815,-9.333333333333332,6.0,0.8333333333333334
100175,816,-15.666666666666668,9.0,0.6666666666666666
100244,817,-9.333333333333332,6.0,0.8333333333333334
